number,title,classification,timestamp,latitude,longitude
6477,_RARE_,Class A,2003-06-03 12:00:00,37.02554,-99.35787
64564,_RARE_,Class A,2016-02-26 12:00:00,46.31794,-83.44217
65726,_RARE_,Class A,2020-08-14 12:00:00,31.97265,-81.6555
42374,_RARE_,Class A,2005-10-09 12:00:00,41.415,-112.432
16421,_RARE_,Class A,1993-08-11 12:00:00,34.3405,-115.54
3645,_RARE_,Class A,1998-07-01 12:00:00,47.7702,-113.1609
11769,_RARE_,Class B,2000-06-15 12:00:00,30.63155,-94.21931
50178,_RARE_,Class B,2015-11-14 12:00:00,26.41774,-81.00468
27399,_RARE_,Class B,1993-10-01 12:00:00,47.42157,-122.5325
69430,_RARE_,Class B,2021-10-06 12:00:00,46.85549,-74.54222
29735,_RARE_,Class B,2003-06-15 12:00:00,43.24414,-118.5656
3182,_RARE_,Class A,2004-06-05 12:00:00,32.5793,-92.3685
40763,_RARE_,Class B,1977-07-15 12:00:00,49.52641,-122.2216
58860,_RARE_,Class B,2010-02-15 12:00:00,44.26055,-78.92131
23868,_RARE_,Class A,2011-01-25 12:00:00,35.4852,-86.48101
1819,_RARE_,Class B,1980-10-31 12:00:00,38.45317,-93.19507
18910,_RARE_,Class B,1986-07-12 12:00:00,46.77879,-121.2666
11048,_RARE_,Class B,1972-11-20 12:00:00,47.518,-88.341
2284,_RARE_,Class B,1979-10-15 12:00:00,31.1399,-84.591
67409,_RARE_,Class B,2020-06-04 12:00:00,35.10927,-118.5073
41196,_RARE_,Class A,1985-07-29 12:00:00,39.18,-86.077
71970,_RARE_,Class B,2019-10-09 12:00:00,48.05199,-79.59466
27187,_RARE_,Class A,1977-12-01 12:00:00,48.44965,-83.1955
29169,_RARE_,Class B,2007-10-04 12:00:00,44.30966,-122.9497
5638,_RARE_,Class A,1988-09-27 12:00:00,47.93633,-122.5441
4996,_RARE_,Class A,2003-02-23 12:00:00,32.80353,-105.3171
56459,_RARE_,Class B,2014-10-16 12:00:00,41.59527,-112.6376
56583,_RARE_,Class B,2022-10-31 12:00:00,36.95677,-98.91764
21508,_RARE_,Class B,2009-06-14 12:00:00,44.8346,-89.90805
67909,_RARE_,Class B,2020-06-30 12:00:00,47.54735,-87.32422
15568,_RARE_,Class A,2004-02-02 12:00:00,45.63141,-93.87302
19302,_RARE_,Class B,2005-01-22 12:00:00,34.5831,-84.5379
11234,_RARE_,Class A,2001-04-24 12:00:00,45.27995,-123.0557
9019,_RARE_,Class B,2003-01-27 12:00:00,32.805,-95.395
22155,_RARE_,Class A,2003-06-15 12:00:00,39.03205,-90.96224
55932,_RARE_,Class A,2017-12-19 12:00:00,43.46717,-76.54096
160,_RARE_,Class A,2000-11-15 12:00:00,46.5665,-119.3138
176,_RARE_,Class A,1986-06-15 12:00:00,37.38,-120.7755
16823,_RARE_,Class A,2006-09-11 12:00:00,33.27507,-88.7658
40116,_RARE_,Class B,2015-01-05 12:00:00,38.51661,-82.64614
17627,_RARE_,Class B,2006-12-16 12:00:00,38.835,-81.7794
24079,_RARE_,Class A,1998-07-10 12:00:00,32.12778,-81.04314
3971,_RARE_,Class A,2000-10-02 12:00:00,47.0942,-121.5704
6613,_RARE_,Class B,2001-10-07 12:00:00,38.38944,-106.8586
17622,_RARE_,Class B,2006-11-10 12:00:00,41.63645,-95.0718
25406,_RARE_,Class B,1986-11-02 12:00:00,37.1834,-89.3811
1252,_RARE_,Class B,2004-11-09 12:00:00,30.97236,-97.37694
1100,_RARE_,Class B,1981-09-01 12:00:00,46.75747,-122.4389
20003,_RARE_,Class A,1986-08-15 12:00:00,54.61305,-75.76475
27246,_RARE_,Class B,2009-04-01 12:00:00,40.98838,-86.51401
65152,_RARE_,Class B,2020-10-31 12:00:00,47.58184,-71.26117
7869,_RARE_,Class A,2003-01-16 12:00:00,37.47576,-98.08564
46507,_RARE_,Class B,2013-02-03 12:00:00,40.06339,-89.86076
34732,_RARE_,Class A,1983-06-15 12:00:00,44.56878,-119.585
48358,_RARE_,Class A,2018-12-08 12:00:00,34.22502,-88.611
9035,_RARE_,Class A,2003-10-15 12:00:00,41.71475,-122.8825
20695,_RARE_,Class B,2008-05-25 12:00:00,48.6682,-96.1765
12980,_RARE_,Class B,2005-02-04 12:00:00,44.45,-122.835
7080,_RARE_,Class A,1995-07-01 12:00:00,35.371,-96.82911
28531,_RARE_,Class B,2009-10-22 12:00:00,39.67722,-90.43991
29507,_RARE_,Class A,2004-05-11 12:00:00,27.65539,-82.46231
14297,_RARE_,Class B,2005-08-14 12:00:00,35.904,-85.5519
17454,_RARE_,Class B,2007-04-15 12:00:00,43.79423,-82.53341
54293,_RARE_,Class B,2000-04-14 12:00:00,38.73571,-120.9666
26568,_RARE_,Class B,2002-07-15 12:00:00,40.5254,-84.999
46229,_RARE_,Class A,2014-11-15 12:00:00,37.79471,-93.28375
67456,_RARE_,Class A,2017-07-14 12:00:00,37.7916,-94.95985
8814,_RARE_,Class B,1981-09-15 12:00:00,44.5133,-121.5032
25032,_RARE_,Class B,1968-06-14 12:00:00,41.25532,-122.3804
2401,_RARE_,Class A,1978-01-15 12:00:00,39.331,-118.2133
51218,_RARE_,Class B,1997-06-18 12:00:00,46.7765,-121.8529
30879,_RARE_,Class B,2011-10-07 12:00:00,48.7253,-120.2134
40383,_RARE_,Class A,2013-06-13 12:00:00,48.02995,-116.7081
4951,_RARE_,Class B,2003-10-01 12:00:00,39.03069,-119.7677
25222,_RARE_,Class B,2000-09-10 12:00:00,36.99265,-81.525
31522,_RARE_,Class A,2003-10-15 12:00:00,44.99892,-102.8755
20509,_RARE_,Class A,1989-03-15 12:00:00,43.7545,-85.64868
9746,_RARE_,Class A,1978-08-24 12:00:00,33.815,-95.92
36847,_RARE_,Class A,2009-11-08 12:00:00,36.17904,-98.37489
19493,_RARE_,Class B,2005-01-01 12:00:00,45.664,-87.36685
27262,_RARE_,Class B,2010-01-01 12:00:00,38.7278,-79.20116
41376,_RARE_,Class B,2016-08-14 12:00:00,49.6635,-81.3405
25289,_RARE_,Class B,2009-10-30 12:00:00,45.785,-82.96
28529,_RARE_,Class B,1978-09-23 12:00:00,42.91943,-121.8893
75255,_RARE_,Class A,2021-10-12 12:00:00,38.6374,-79.57576
53119,_RARE_,Class A,2022-06-09 12:00:00,28.55331,-81.85297
11900,_RARE_,Class B,2006-05-01 12:00:00,38.71395,-80.3831
75034,_RARE_,Class B,1977-05-14 12:00:00,40.197,-89.5
5760,_RARE_,Class A,2000-06-17 12:00:00,30.98945,-85.5594
1180,_RARE_,Class A,1981-08-31 12:00:00,37.71925,-85.1532
14571,_RARE_,Class A,1994-10-15 12:00:00,55.89433,-124.2221
69111,_RARE_,Class A,2020-01-10 12:00:00,37.45461,-87.16097
1147,_RARE_,Class A,2005-01-28 12:00:00,37.94113,-94.79767
22551,_RARE_,Class A,1981-07-18 12:00:00,28.09329,-1793095.05998
58807,_RARE_,Class B,2016-12-10 12:00:00,42.51901,-77.959
67817,_RARE_,Class B,2020-06-21 12:00:00,40.68393,-75.31302
2724,_RARE_,Class B,2001-10-19 12:00:00,34.0732,-92.2234
74007,_RARE_,Class B,2017-08-17 12:00:00,38.50705,-89.23745
4114,_RARE_,Class B,1997-07-07 12:00:00,35.74854,-82.031
68593,_RARE_,Class B,2018-05-15 12:00:00,37.452,-87.902
24380,_RARE_,Class B,2006-10-19 12:00:00,36.86889,-96.2505
51706,_RARE_,Class A,2020-10-15 12:00:00,47.1866,-88.12853
75313,_RARE_,Class A,2022-10-26 12:00:00,26.29169,-71.15756
8926,_RARE_,Class A,1962-05-01 12:00:00,48.4833,-122.2759
36224,_RARE_,Class B,2009-11-07 12:00:00,36.445,-90.9805
17154,_RARE_,Class A,2005-11-18 12:00:00,45.487,-88.51025
40086,_RARE_,Class B,2005-10-29 12:00:00,36.82895,-83.3586
72591,_RARE_,Class A,2000-06-30 12:00:00,41.53717,-90.43688
52160,_RARE_,Class A,2015-10-15 12:00:00,45.79272,-112.7938
7183,_RARE_,Class A,1944-07-02 12:00:00,41.5568,-82.20821
56373,_RARE_,Class B,2010-07-15 12:00:00,41.53254,-83.42453
26997,_RARE_,Class B,2008-09-16 12:00:00,40.27697,-79.35826
58767,_RARE_,Class B,2018-06-19 12:00:00,43.39288,-94.38521
14411,_RARE_,Class B,2006-12-15 12:00:00,51.63645,-124.2021
8046,_RARE_,Class B,2004-08-12 12:00:00,43.8916,-89.7197
40047,_RARE_,Class A,2003-02-25 12:00:00,40.25008,-120.1484
14912,_RARE_,Class A,2006-03-01 12:00:00,35.343,-85.183
1022,_RARE_,Class B,1986-08-30 12:00:00,37.82,-103.8715
45441,_RARE_,Class B,2013-11-26 12:00:00,37.44695,-89.12925
14257,_RARE_,Class B,1973-08-15 12:00:00,41.25,-73.9902
10330,_RARE_,Class A,2003-09-29 12:00:00,42.51665,-110.5788
2506,_RARE_,Class A,1958-12-15 12:00:00,37.05379,-94.33265
17026,_RARE_,Class B,1988-05-01 12:00:00,39.01945,-83.5746
47488,_RARE_,Class A,2009-07-04 12:00:00,32.78974,-90.44936
33590,_RARE_,Class B,1978-08-15 12:00:00,40.1445,-87.23435
16911,_RARE_,Class A,2005-02-28 12:00:00,45.6,-124.2482
69134,_RARE_,Class B,2017-07-01 12:00:00,33.36984,-82.48162
16381,_RARE_,Class A,1994-05-25 12:00:00,47.1899,-112.85
32702,_RARE_,Class A,1989-11-04 12:00:00,40.78335,-77.6095
26622,_RARE_,Class B,2007-08-15 12:00:00,47.43632,-121.8219
51907,_RARE_,Class A,1983-12-14 12:00:00,38.10728,-94.44112
21157,_RARE_,Class B,2010-12-28 12:00:00,35.52577,-96.60863
9904,_RARE_,Class B,1969-11-15 12:00:00,41.86453,-121.0625
35423,_RARE_,Class B,2008-09-04 12:00:00,41.45337,-88.47682
9923,_RARE_,Class A,1956-02-15 12:00:00,39.99179,-84.73619
5747,_RARE_,Class B,1989-07-15 12:00:00,36.31003,-94.3807
59786,_RARE_,Class A,2013-06-27 12:00:00,34.97904,-82.12934
17244,_RARE_,Class B,1997-03-26 12:00:00,42.3224,-75.7091
1117,_RARE_,Class A,2005-03-15 12:00:00,34.47,-90.4621
22966,_RARE_,Class B,2010-05-07 12:00:00,37.1392,-120.3536
55730,_RARE_,Class B,2016-07-17 12:00:00,31.90201,-93.5874
1746,_RARE_,Class B,1996-11-04 12:00:00,44.00895,-82.6093
747,_RARE_,Class C,1992-10-15 12:00:00,47.5766,-123.9168
6013,_RARE_,Class A,1969-07-20 12:00:00,44.36965,-82.7391
7126,_RARE_,Class A,2005-08-18 12:00:00,40.02086,-84.03333
68073,_RARE_,Class B,2017-10-24 12:00:00,39.67131,-86.64567
39906,_RARE_,Class A,2021-06-26 12:00:00,34.10439,-99.20542
17136,_RARE_,Class A,2003-09-15 12:00:00,32.7846,-96.7321
22536,_RARE_,Class B,2008-11-17 12:00:00,35.63751,-79.5507
15361,_RARE_,Class B,2006-08-05 12:00:00,40.2555,-122.3317
31928,_RARE_,Class B,2012-04-30 12:00:00,42.96351,-77.75147
4476,_RARE_,Class A,1990-11-15 12:00:00,46.3236,-90.47279
12397,_RARE_,Class A,2006-07-08 12:00:00,39.25809,-96.015
31499,_RARE_,Class B,1978-05-16 12:00:00,44.954,-99.49
10764,_RARE_,Class B,2007-01-22 12:00:00,37.9316,-89.74835
12321,_RARE_,Class B,2006-12-01 12:00:00,49.99035,-96.78116
18445,_RARE_,Class B,1981-07-15 12:00:00,39.214,-83.7923
48558,_RARE_,Class A,1981-09-15 12:00:00,37.67074,-84.52507
38678,_RARE_,Class A,2012-01-22 12:00:00,33.37827,-94.88936
12943,_RARE_,Class A,1978-03-12 12:00:00,37.5093,-84.10005
68413,_RARE_,Class A,2007-10-15 12:00:00,44.14262,-75.31
19731,_RARE_,Class A,2004-07-20 12:00:00,32.93667,-80.99764
622,_RARE_,Class A,1997-07-17 12:00:00,31.23546,-83.96506
10814,_RARE_,Class B,1975-12-15 12:00:00,39.3107,-82.60621
26655,_RARE_,Class B,2009-05-15 12:00:00,40.8089,-78.87215
11343,_RARE_,Class B,1982-10-01 12:00:00,42.25007,-85.41098
43083,_RARE_,Class B,2017-10-18 12:00:00,46.65922,-121.0311
11236,_RARE_,Class A,2005-12-20 12:00:00,37.6839,-78.64915
10825,_RARE_,Class B,2005-07-22 12:00:00,39.21515,-116.705
1888,_RARE_,Class B,1984-07-01 12:00:00,47.5705,-122.7843
31147,_RARE_,Class B,2011-02-09 12:00:00,47.55119,-83.19557
12918,_RARE_,Class A,2007-06-30 12:00:00,37.18935,-82.15951
63910,_RARE_,Class A,2012-04-30 12:00:00,36.05,-95.645
8327,_RARE_,Class B,2004-01-14 12:00:00,39.073,-90.2
18895,_RARE_,Class A,1994-09-27 12:00:00,47.33988,-116.702
19189,_RARE_,Class A,2004-03-21 12:00:00,28.695,-91.122
4361,_RARE_,Class B,1998-04-15 12:00:00,25.60647,-85.16395
4395,_RARE_,Class A,2001-07-15 12:00:00,41.07116,-92.71336
1624,_RARE_,Class A,2001-05-11 12:00:00,41.76006,-90.6101
24422,_RARE_,Class A,1971-02-01 12:00:00,36.202,-94.175
14711,_RARE_,Class A,2007-06-16 12:00:00,33.6169,-88.4783
4373,_RARE_,Class B,1993-11-01 12:00:00,37.02113,-85.49929
3480,_RARE_,Class B,2001-09-19 12:00:00,29.50755,-81.5459
37220,_RARE_,Class B,2007-05-24 12:00:00,41.99725,-114.1581
40736,_RARE_,Class A,1980-11-02 12:00:00,39.20232,-95.59955
23255,_RARE_,Class B,2004-04-26 12:00:00,41.13939,-69.27511
1933,_RARE_,Class A,2004-11-02 12:00:00,34.2403,-94.3143
23955,_RARE_,Class A,2002-11-07 12:00:00,33.26,-85.012
19768,_RARE_,Class B,1980-08-23 12:00:00,40.26189,-80.48991
8184,_RARE_,Class B,1993-09-16 12:00:00,30.383,-84.665
10289,_RARE_,Class B,1985-08-07 12:00:00,44.51489,-122.0293
49388,_RARE_,Class A,2015-01-21 12:00:00,42.06311,-72.25538
34857,_RARE_,Class B,1975-09-30 12:00:00,48.03162,-124.4224
52378,_RARE_,Class A,2000-11-28 12:00:00,39.90301,-106.4779
28730,_RARE_,Class A,1982-08-20 12:00:00,49.12647,-90.54165
16132,_RARE_,Class A,1996-07-01 12:00:00,40.992,-111.58
2436,_RARE_,Class A,2004-07-07 12:00:00,49.66,-79.6151
14061,_RARE_,Class B,1979-06-11 12:00:00,40.72174,-87.81333
25721,_RARE_,Class B,1997-09-15 12:00:00,38.3268,-121.9757
27027,_RARE_,Class B,2006-10-30 12:00:00,36.3995,-94.2295
39724,_RARE_,Class B,2012-10-10 12:00:00,38.56353,-90.73004
23493,_RARE_,Class A,2008-10-29 12:00:00,34.0267,-85.127
6697,_RARE_,Class A,1998-11-30 12:00:00,43.3054,-91.9036
71734,_RARE_,Class B,1988-10-01 12:00:00,37.42714,-122.5252
2601,_RARE_,Class A,1967-10-01 12:00:00,37.08164,-107.2473
25767,_RARE_,Class B,2009-07-04 12:00:00,36.73794,-92.69947
46645,_RARE_,Class B,2006-01-29 12:00:00,45.74405,-123.9425
28212,_RARE_,Class B,1987-08-15 12:00:00,46.77778,-122.8306
47448,_RARE_,Class A,2012-12-16 12:00:00,47.04969,-116.1528
48483,_RARE_,Class B,2013-11-12 12:00:00,41.31399,-72.853
18802,_RARE_,Class A,2007-06-05 12:00:00,39.7009,-94.82007
1536,_RARE_,Class A,2000-04-29 12:00:00,42.36464,-95.38967
16971,_RARE_,Class B,2006-09-12 12:00:00,47.91824,-122.0334
48487,_RARE_,Class B,2015-01-21 12:00:00,49.53874,-121.8296
8441,_RARE_,Class A,1980-07-10 12:00:00,31.38144,-90.53
8922,_RARE_,Class B,2003-06-20 12:00:00,33.60175,-93.3432
38564,_RARE_,Class B,1982-12-06 12:00:00,37.6609,-85.38129
8918,_RARE_,Class B,1994-07-14 12:00:00,38.76885,-83.09651
14697,_RARE_,Class B,1973-08-01 12:00:00,39.10385,-82.04507
23830,_RARE_,Class A,2005-02-05 12:00:00,47.52395,-82.0662
9160,_RARE_,Class B,2001-08-10 12:00:00,40.29,-92.2911
8724,_RARE_,Class A,2002-11-12 12:00:00,40.3605,-95.305
7686,_RARE_,Class B,1980-01-01 12:00:00,32.4195,-83.534
38855,_RARE_,Class B,2012-06-30 12:00:00,32.96631,-89.70272
35406,_RARE_,Class B,2012-10-19 12:00:00,42.59075,-78.36095
7622,_RARE_,Class B,1972-11-22 12:00:00,41.07436,-121.8986
7295,_RARE_,Class A,2006-06-04 12:00:00,49.11387,-81.07697
5682,_RARE_,Class B,2003-12-09 12:00:00,25.80296,-83.28024
38036,_RARE_,Class B,2013-08-08 12:00:00,46.26365,-71.307
1667,_RARE_,Class A,1977-05-15 12:00:00,46.36664,-123.1841
9767,_RARE_,Class A,2000-07-29 12:00:00,49.3473,-122.0805
61421,_RARE_,Class B,2021-12-06 12:00:00,41.76007,-94.06517
41283,_RARE_,Class B,1996-09-09 12:00:00,42.99775,-88.63498
4362,_RARE_,Class A,2004-01-29 12:00:00,33.62006,-121.8261
515,_RARE_,Class A,2004-11-15 12:00:00,37.09825,-122.1602
7382,_RARE_,Class A,2003-11-23 12:00:00,32.685,-89.7755
12275,_RARE_,Class B,1976-06-16 12:00:00,47.26465,-123.6833
51358,_RARE_,Class A,2004-08-01 12:00:00,33.7377,-86.9258
10637,_RARE_,Class A,1992-01-01 12:00:00,38.27899,-82.9
33809,_RARE_,Class B,2015-07-11 12:00:00,45.898,-121.2768
15972,_RARE_,Class B,2007-11-11 12:00:00,47.803,-82.1366
32531,_RARE_,Class B,2010-03-18 12:00:00,43.64244,-73.77709
74598,_RARE_,Class B,2022-07-08 12:00:00,43.76375,-74.9411
57737,_RARE_,Class A,2017-01-02 12:00:00,37.762,-77.1695
33201,_RARE_,Class B,2016-06-10 12:00:00,34.30248,-84.26519
21912,_RARE_,Class A,2008-08-15 12:00:00,42.61506,-84.41476
5908,_RARE_,Class A,2004-11-26 12:00:00,47.26833,-122.7313
45750,_RARE_,Class A,1986-08-22 12:00:00,32.79104,-80.64118
2630,_RARE_,Class B,1980-04-01 12:00:00,36.89,-87.3065
7348,_RARE_,Class A,2002-05-25 12:00:00,37.1905,-92.809
13487,_RARE_,Class A,2005-02-12 12:00:00,40.9933,-89.3205
57640,_RARE_,Class A,2022-07-31 12:00:00,42.50052,-96.40294
462,_RARE_,Class A,1950-05-15 12:00:00,43.87724,-117.6216
47082,_RARE_,Class A,2013-09-18 12:00:00,39.1976,-87.60921
4638,_RARE_,Class A,1958-10-01 12:00:00,41.19374,-86.43849
9890,_RARE_,Class B,2004-03-25 12:00:00,34.19335,-93.1067
70341,_RARE_,Class A,2018-11-15 12:00:00,38.39543,-82.17967
41122,_RARE_,Class A,2014-07-15 12:00:00,41.00167,-112.4394
2307,_RARE_,Class A,1985-10-07 12:00:00,46.3145,-121.6143
43282,_RARE_,Class B,2013-06-30 12:00:00,36.79953,-81.83329
1751,_RARE_,Class B,1995-08-02 12:00:00,45.763,-124.915
75352,_RARE_,Class A,2017-12-03 12:00:00,35.99464,-82.6902
955,_RARE_,Class A,2000-10-11 12:00:00,30.10018,-83.20148
24845,_RARE_,Class A,1969-05-04 12:00:00,37.36145,-84.2514
27280,_RARE_,Class B,2010-02-07 12:00:00,44.35307,-72.41538
28078,_RARE_,Class B,2008-02-13 12:00:00,38.11462,-82.55715
17858,_RARE_,Class A,2006-11-17 12:00:00,34.315,-85.3144
71596,_RARE_,Class A,2021-10-23 12:00:00,28.7755,-88.9416
20899,_RARE_,Class B,2008-11-08 12:00:00,38.73689,-117.6633
14549,_RARE_,Class B,2006-08-28 12:00:00,29.45096,-81.25801
7883,_RARE_,Class A,1999-01-24 12:00:00,39.43813,-94.98469
7164,_RARE_,Class A,2004-10-18 12:00:00,36.6471,-81.6129
59895,_RARE_,Class A,2017-09-25 12:00:00,42.06019,-88.93067
21994,_RARE_,Class A,1982-09-10 12:00:00,40.72,-121.53
2589,_RARE_,Class B,1997-08-12 12:00:00,41.55811,-78.3787
12568,_RARE_,Class B,2006-07-04 12:00:00,45.5541,-96.43685
44012,_RARE_,Class B,2014-05-31 12:00:00,47.433,-83.7838
59083,_RARE_,Class B,2018-08-16 12:00:00,34.09612,-90.83732
8233,_RARE_,Class B,2004-10-16 12:00:00,34.89621,-95.34082
29733,_RARE_,Class A,2011-11-01 12:00:00,39.6354,-99.5665
37642,_RARE_,Class B,1985-06-20 12:00:00,40.44079,-112.5821
42847,_RARE_,Class B,2013-10-19 12:00:00,34.1452,-120.845
4770,_RARE_,Class B,1997-05-15 12:00:00,35.8633,-94.20565
7095,_RARE_,Class B,2005-11-04 12:00:00,39.0472,-82.64675
30263,_RARE_,Class A,2012-08-06 12:00:00,34.8118,-87.01515
13019,_RARE_,Class B,2005-02-16 12:00:00,40.3374,-80.14588
47908,_RARE_,Class A,1983-11-01 12:00:00,31.49006,-80.82
18217,_RARE_,Class B,2007-06-15 12:00:00,41.61836,-78.92147
7709,_RARE_,Class B,1963-03-29 12:00:00,46.3996,-122.1484
1145,_RARE_,Class A,1976-09-12 12:00:00,31.96745,-82.1795
55064,_RARE_,Class B,2016-06-04 12:00:00,37.37034,-84.47386
10665,_RARE_,Class B,2005-11-29 12:00:00,34.75611,-94.25432
14386,_RARE_,Class B,2005-10-05 12:00:00,34.313,-118.2639
5563,_RARE_,Class A,2002-10-17 12:00:00,45.41415,-112.9395
3015,_RARE_,Class B,2002-06-30 12:00:00,38.71904,-94.00486
72797,_RARE_,Class B,2022-10-02 12:00:00,44.6578,-111.655
8475,_RARE_,Class A,2003-09-30 12:00:00,33.4333,-93.4261
54132,_RARE_,Class B,2016-05-20 12:00:00,41.47744,-76.94506
14625,_RARE_,Class A,1992-07-01 12:00:00,43.205,-123.1333
12645,_RARE_,Class A,2005-01-23 12:00:00,50.03506,-84.5905
1506,_RARE_,Class A,1984-08-01 12:00:00,45.1023,-121.2074
40650,_RARE_,Class B,1988-08-15 12:00:00,39.85285,-89.1589
1440,_RARE_,Class B,2000-02-15 12:00:00,40.5501,-120.2643
50122,_RARE_,Class A,2017-04-30 12:00:00,40.80071,-86.07032
9458,_RARE_,Class B,2000-11-01 12:00:00,46.32111,-84.97106
25650,_RARE_,Class B,2009-11-19 12:00:00,48.66075,-120.974
41511,_RARE_,Class B,1986-12-23 12:00:00,39.21179,-83.96409
34184,_RARE_,Class B,2011-09-14 12:00:00,40.621,-78.47825
9762,_RARE_,Class B,1998-07-31 12:00:00,41.32905,-86.5185
40711,_RARE_,Class B,2012-12-09 12:00:00,48.8067,-90.92385
7561,_RARE_,Class A,1990-12-30 12:00:00,31.51659,-89.3971
22881,_RARE_,Class B,2009-09-21 12:00:00,35.66424,-88.62363
36406,_RARE_,Class B,2012-08-07 12:00:00,27.43589,-81.23974
720,_RARE_,Class B,1983-07-15 12:00:00,43.7053,-78.11514
1648,_RARE_,Class A,2004-10-25 12:00:00,28.28616,-101.0058
41697,_RARE_,Class B,2013-01-25 12:00:00,38.28266,-80.4089
1387,_RARE_,Class B,1989-10-18 12:00:00,38.855,-113.4
17227,_RARE_,Class B,2005-07-16 12:00:00,38.6949,-97.8502
43998,_RARE_,Class A,2013-02-18 12:00:00,45.61005,-122.8486
27921,_RARE_,Class B,1973-06-13 12:00:00,53.33509,-118.855
24938,_RARE_,Class A,2008-09-25 12:00:00,54.9,-87.82995
16563,_RARE_,Class A,2006-06-12 12:00:00,31.03294,-86.60519
25681,_RARE_,Class B,1991-10-01 12:00:00,44.67145,-77.93419
211,_RARE_,Class A,1963-07-09 12:00:00,36.95006,-83.16674
58601,_RARE_,Class B,2016-05-11 12:00:00,41.2676,-90.4915
35924,_RARE_,Class A,1986-05-15 12:00:00,39.69214,-94.8272
1492,_RARE_,Class B,1991-06-27 12:00:00,38.034,-81.27338
56621,_RARE_,Class B,2017-06-14 12:00:00,30.837,-88.4375
14673,_RARE_,Class B,1970-10-19 12:00:00,40.71155,-77.97475
2136,_RARE_,Class B,1984-07-10 12:00:00,40.03155,-72.23425
6782,_RARE_,Class A,2003-08-18 12:00:00,41.1785,-82.65589
35166,_RARE_,Class A,2014-12-09 12:00:00,41.41619,-94.11954
10436,_RARE_,Class A,1995-03-15 12:00:00,30.46463,-96.44199
49825,_RARE_,Class A,2015-05-24 12:00:00,47.645,-86.50711
523,_RARE_,Class A,1990-10-01 12:00:00,47.8509,-122.3593
12129,_RARE_,Class A,2005-05-10 12:00:00,39.68443,-84.72879
8915,_RARE_,Class B,1967-09-15 12:00:00,35.36913,-120.9599
35373,_RARE_,Class A,2010-01-12 12:00:00,44.09326,-70.67914
233,_RARE_,Class A,1997-06-01 12:00:00,48.0345,-120.3049
11953,_RARE_,Class B,1987-04-15 12:00:00,45.19675,-102.7899
67837,_RARE_,Class A,2013-02-24 12:00:00,39.6672,-91.61317
12811,_RARE_,Class B,2007-01-16 12:00:00,28.906,-82.25654
2595,_RARE_,Class A,1994-11-15 12:00:00,26.37121,-81.23392
20858,_RARE_,Class B,2011-10-13 12:00:00,34.1252,-88.66525
35352,_RARE_,Class B,2009-11-04 12:00:00,50.57575,-89.8202
43556,_RARE_,Class B,2014-11-06 12:00:00,41.35151,-95.84143
6239,_RARE_,Class B,1991-01-15 12:00:00,39.7152,-88.47715
46068,_RARE_,Class B,2013-06-10 12:00:00,48.06286,-121.0884
7334,_RARE_,Class A,2004-01-14 12:00:00,32.6493,-94.24369
26199,_RARE_,Class B,2005-08-08 12:00:00,42.7753,-97.13274
13681,_RARE_,Class A,1985-07-15 12:00:00,49.1274,-122.0784
32344,_RARE_,Class A,2012-04-09 12:00:00,35.10495,-85.07711
66700,_RARE_,Class A,2018-07-30 12:00:00,37.90164,-118.0781
12802,_RARE_,Class A,2005-11-27 12:00:00,51.27,-97.0968
63664,_RARE_,Class A,1986-05-08 12:00:00,47.6919,-94.232
75284,_RARE_,Class B,2012-12-05 12:00:00,37.8078,-89.02292
8959,_RARE_,Class A,1970-05-25 12:00:00,46.083,-120.2515
62878,_RARE_,Class B,1995-06-15 12:00:00,47.7652,-120.78
35384,_RARE_,Class B,1987-04-15 12:00:00,45.745,-111.9249
36570,_RARE_,Class B,1976-09-15 12:00:00,42.50263,-71.5534
75355,_RARE_,Class B,2016-10-25 12:00:00,41.5,-90.56495
54383,_RARE_,Class B,2015-05-18 12:00:00,40.4084,-79.36895
7934,_RARE_,Class B,2003-05-15 12:00:00,50.1111,-119.0606
942,_RARE_,Class B,2004-05-29 12:00:00,44.23633,-71.94958
7663,_RARE_,Class A,1997-04-30 12:00:00,36.1217,-84.7434
15571,_RARE_,Class A,2006-06-15 12:00:00,47.65705,-122.5865
28092,_RARE_,Class B,1994-07-13 12:00:00,36.28385,-84.18836
29184,_RARE_,Class B,2007-01-15 12:00:00,48.11341,-121.3233
1048,_RARE_,Class A,2000-02-29 12:00:00,48.9274,-99.59025
10661,_RARE_,Class A,1997-11-16 12:00:00,39.83264,-84.60925
12341,_RARE_,Class B,2007-02-11 12:00:00,40.91325,-73.34896
7405,_RARE_,Class B,1994-07-30 12:00:00,45.89008,-119.5319
29307,_RARE_,Class B,2007-05-25 12:00:00,38.89569,-108.138
13331,_RARE_,Class B,2006-04-11 12:00:00,36.93665,-120.1894
65099,_RARE_,Class A,2019-08-22 12:00:00,40.30974,-82.44146
7322,_RARE_,Class B,1999-10-21 12:00:00,41.21,-81.756
51139,_RARE_,Class B,1994-05-15 12:00:00,47.07,-122.115
6291,_RARE_,Class B,2003-11-02 12:00:00,28.39522,-82.84
10449,_RARE_,Class B,1991-10-29 12:00:00,44.9824,-81.73138
589,_RARE_,Class A,1997-12-16 12:00:00,41.57781,-118.1082
65946,_RARE_,Class B,2016-12-31 12:00:00,35.1547,-80.91651
