number,title,classification,timestamp,latitude,longitude
4554,_RARE_,Class A,2002-09-11 12:00:00,46.83679,-121.0699
28753,_RARE_,Class A,2002-06-06 12:00:00,41.7171,-115.9864
7486,_RARE_,Class B,1978-10-24 12:00:00,39.79785,-82.76735
71722,_RARE_,Class A,1982-10-15 12:00:00,30.4108,-94.8293
23716,_RARE_,Class A,2004-10-30 12:00:00,38.68845,-94.71852
45429,_RARE_,Class B,2012-11-20 12:00:00,28.161,-81.44051
20136,_RARE_,Class B,2011-06-07 12:00:00,46.8869,-118.9564
62097,_RARE_,Class B,1997-08-15 12:00:00,46.08755,-121.805
3128,_RARE_,Class A,1991-03-25 12:00:00,48.03539,-121.5386
5537,_RARE_,Class B,1978-08-01 12:00:00,51.0685,-79.17245
17993,_RARE_,Class B,2006-01-15 12:00:00,43.75525,-123.8706
644,_RARE_,Class A,1992-12-06 12:00:00,40.49843,-81.59392
9092,_RARE_,Class A,1980-07-13 12:00:00,32.3716,-92.88489
30633,_RARE_,Class A,2008-10-15 12:00:00,33.01631,-95.35556
33724,_RARE_,Class A,2011-11-19 12:00:00,41.39792,-77.23688
8042,_RARE_,Class A,2004-01-22 12:00:00,39.89182,-92.37469
1517,_RARE_,Class A,1978-10-20 12:00:00,37.042,-80.53876
9444,_RARE_,Class B,2003-05-17 12:00:00,33.08738,-88.06782
3952,_RARE_,Class A,1996-01-05 12:00:00,37.46328,-93.05843
12393,_RARE_,Class B,2007-02-16 12:00:00,41.39683,-76.85535
40307,_RARE_,Class B,2007-10-02 12:00:00,31.5976,-81.98545
29403,_RARE_,Class B,2009-10-14 12:00:00,40.43267,-74.16657
1790,_RARE_,Class B,1960-01-15 12:00:00,28.36932,-76.93053
4411,_RARE_,Class B,1977-03-02 12:00:00,37.26355,-122.0495
798,_RARE_,Class B,1997-07-15 12:00:00,30.98315,-87.1391
29633,_RARE_,Class B,2013-10-05 12:00:00,48.07177,-122.7664
2430,_RARE_,Class A,1981-08-27 12:00:00,38.39647,-82.49502
10228,_RARE_,Class B,2005-01-29 12:00:00,43.3105,-117.3456
46826,_RARE_,Class A,2014-11-21 12:00:00,45.3555,-94.62306
65141,_RARE_,Class B,2018-05-02 12:00:00,44.7617,-121.1139
22764,_RARE_,Class B,2010-03-29 12:00:00,44.24904,-86.38293
436,_RARE_,Class B,1986-06-14 12:00:00,37.9002,-72.7961
3385,_RARE_,Class B,2006-09-15 12:00:00,43.13464,-122.4233
1375,_RARE_,Class A,2000-09-05 12:00:00,47.18264,-118.5873
58363,_RARE_,Class B,2019-06-12 12:00:00,38.03826,-84.35042
16026,_RARE_,Class A,2006-07-17 12:00:00,41.04439,-104.5745
434,_RARE_,Class B,2001-11-22 12:00:00,46.08,-122.5046
75357,_RARE_,Class A,2016-05-27 12:00:00,39.73615,-79.48096
3609,_RARE_,Class B,2004-01-01 12:00:00,32.24,-95.37
38563,_RARE_,Class B,2012-11-15 12:00:00,47.41345,-76.78503
38611,_RARE_,Class B,2011-08-12 12:00:00,40.47447,-81.52497
11473,_RARE_,Class A,1999-05-15 12:00:00,47.94123,-123.2802
3212,_RARE_,Class A,1978-05-01 12:00:00,47.98929,-113.5344
10317,_RARE_,Class A,1999-01-08 12:00:00,43.8562,-96.4333
31654,_RARE_,Class A,1973-08-15 12:00:00,43.62658,-93.22666
9219,_RARE_,Class A,1996-12-08 12:00:00,40.66729,-81.23841
3010,_RARE_,Class B,1967-06-29 12:00:00,36.65895,-89.18044
57037,_RARE_,Class B,2015-09-30 12:00:00,47.635,-120.1895
101,_RARE_,Class B,1994-04-15 12:00:00,46.4915,-118.621
25991,_RARE_,Class A,2008-09-15 12:00:00,46.67,-118.5126
675,_RARE_,Class B,1985-02-15 12:00:00,47.24669,-96.65999
1522,_RARE_,Class A,1977-08-01 12:00:00,46.75706,-117.6445
2754,_RARE_,Class A,1976-08-15 12:00:00,46.3105,-121.3173
31450,_RARE_,Class B,1977-10-07 12:00:00,60.1208,-79.1917
10095,_RARE_,Class B,1973-11-15 12:00:00,35.8995,-96.41505
3802,_RARE_,Class C,1987-09-09 12:00:00,38.50426,-111.8911
9237,_RARE_,Class A,2004-12-11 12:00:00,30.2461,-195.6142
19367,_RARE_,Class A,2006-04-25 12:00:00,41.3335,-83.4715
30204,_RARE_,Class B,2012-02-15 12:00:00,36.76553,-84.7615
1901,_RARE_,Class B,1970-08-15 12:00:00,47.88317,-122.8081
9871,_RARE_,Class A,2000-06-15 12:00:00,39.7673,-119.0524
49128,_RARE_,Class B,2015-05-19 12:00:00,37.605,-90.92706
10318,_RARE_,Class A,2007-07-18 12:00:00,40.10125,-80.772
4182,_RARE_,Class A,2002-08-06 12:00:00,30.881,-84.16
41183,_RARE_,Class B,2019-10-10 12:00:00,44.40714,-79.61862
36445,_RARE_,Class B,2014-09-19 12:00:00,30.08556,-85.10623
1550,_RARE_,Class B,2001-08-11 12:00:00,44.74,-121.6679
61093,_RARE_,Class A,1976-07-15 12:00:00,37.89491,-106.0354
60724,_RARE_,Class A,2019-07-01 12:00:00,40.54129,-96.87507
13090,_RARE_,Class B,1982-10-08 12:00:00,25.77815,-81.25718
7188,_RARE_,Class A,2002-12-03 12:00:00,38.09,-121.7348
2131,_RARE_,Class A,1988-07-01 12:00:00,36.53955,-98.29551
13693,_RARE_,Class A,2005-07-18 12:00:00,34.92,-84.86
1205,_RARE_,Class A,1973-07-15 12:00:00,35.55258,-109.2923
13676,_RARE_,Class B,1996-10-03 12:00:00,39.1715,-76.8012
31458,_RARE_,Class A,2012-05-25 12:00:00,36.23718,-83.38677
15676,_RARE_,Class B,2003-10-24 12:00:00,41.22125,-93.21676
2017,_RARE_,Class A,1983-12-10 12:00:00,34.45,-97.63856
28260,_RARE_,Class B,2010-06-12 12:00:00,51.53081,-118.7367
6899,_RARE_,Class A,2008-08-21 12:00:00,45.7672,-121.0219
36552,_RARE_,Class B,2008-11-17 12:00:00,47.8268,-122.1154
6482,_RARE_,Class A,1984-01-15 12:00:00,41.33736,-87.82864
10182,_RARE_,Class A,1996-10-15 12:00:00,46.0409,-94.0858
6139,_RARE_,Class A,1988-07-15 12:00:00,45.81611,-84.6833
2877,_RARE_,Class B,1993-07-31 12:00:00,42.37005,-95.69456
19981,_RARE_,Class A,1985-12-01 12:00:00,40.97545,-86.71515
40912,_RARE_,Class A,2015-07-15 12:00:00,34.31759,-88.39196
28466,_RARE_,Class B,2012-02-29 12:00:00,33.33125,-83.0969
1504,_RARE_,Class A,1971-06-17 12:00:00,40.46578,-123.0864
27680,_RARE_,Class A,2011-11-29 12:00:00,34.43536,-95.3739
27973,_RARE_,Class A,1986-10-15 12:00:00,43.26161,-122.808
28133,_RARE_,Class B,2007-07-13 12:00:00,35.87364,-90.05784
28827,_RARE_,Class A,1974-07-17 12:00:00,41.4325,-88.27
36178,_RARE_,Class B,2021-08-01 12:00:00,33.25575,-84.35454
14122,_RARE_,Class A,2005-03-08 12:00:00,44.245,-77.805
4538,_RARE_,Class C,1995-03-27 12:00:00,42.25,-88.3609
14520,_RARE_,Class A,2002-07-12 12:00:00,39.9854,-86.6334
14327,_RARE_,Class A,2002-04-26 12:00:00,50.7502,-71.89639
277,_RARE_,Class B,1994-04-30 12:00:00,46.2158,-121.9006
1040,_RARE_,Class A,1967-07-20 12:00:00,46.42522,-121.7063
3386,_RARE_,Class B,1994-12-01 12:00:00,36.18653,-94.8765
25150,_RARE_,Class B,1974-11-30 12:00:00,44.8059,-86.6495
44442,_RARE_,Class B,2014-05-21 12:00:00,39.1101,-118.5259
31008,_RARE_,Class A,1989-05-29 12:00:00,42.41172,-124.0723
5572,_RARE_,Class A,1979-08-15 12:00:00,49.5405,-86.6174
3306,_RARE_,Class A,2000-06-01 12:00:00,34.946,-87.5124
33532,_RARE_,Class B,2012-06-14 12:00:00,44.36487,-80.76674
38910,_RARE_,Class A,1978-06-08 12:00:00,49.068,-122.2295
131,_RARE_,Class B,1979-08-01 12:00:00,35.61925,-120.1677
27056,_RARE_,Class B,1998-06-22 12:00:00,44.407,-122.1125
36274,_RARE_,Class B,2012-10-27 12:00:00,38.3,-85.94
49216,_RARE_,Class B,2015-08-20 12:00:00,41.69486,-84.85489
75191,_RARE_,Class B,2021-10-04 12:00:00,41.89171,-70.84058
49960,_RARE_,Class B,2015-04-05 12:00:00,29.30111,-82.43583
10035,_RARE_,Class C,1942-03-14 12:00:00,48.70328,-108.1831
55273,_RARE_,Class A,2020-05-25 12:00:00,45.00831,-122.2044
10218,_RARE_,Class A,1961-06-01 12:00:00,40.39445,-82.60563
2251,_RARE_,Class A,1996-01-30 12:00:00,39.6508,-77.9455
49745,_RARE_,Class B,2015-02-08 12:00:00,44.98293,-84.47814
1749,_RARE_,Class A,1998-05-14 12:00:00,46.311,-122.9482
1626,_RARE_,Class A,1972-04-17 12:00:00,47.75,-123.6469
5055,_RARE_,Class B,1988-07-01 12:00:00,60.83387,-116.6741
63837,_RARE_,Class B,1982-05-11 12:00:00,38.0026,-83.4917
21986,_RARE_,Class B,2008-11-15 12:00:00,30.71155,-87.7781
43345,_RARE_,Class A,1999-02-15 12:00:00,37.1714,-82.13865
29121,_RARE_,Class A,1969-07-15 12:00:00,34.25207,-95.49904
3549,_RARE_,Class A,2006-10-07 12:00:00,60.2938,-123.185
1186,_RARE_,Class A,1996-07-15 12:00:00,37.3507,-91.5
2158,_RARE_,Class B,1980-06-15 12:00:00,39.76605,-82.3238
5374,_RARE_,Class A,1987-09-15 12:00:00,49.38561,-123.2864
9912,_RARE_,Class A,2019-09-23 12:00:00,36.21114,-120.8722
63931,_RARE_,Class B,2020-01-19 12:00:00,37.34105,-119.6328
4479,_RARE_,Class B,2003-02-11 12:00:00,38.27321,-91.71003
30880,_RARE_,Class B,2012-06-15 12:00:00,34.5921,-88.6642
5972,_RARE_,Class A,1982-09-15 12:00:00,41.04334,-82.06496
25962,_RARE_,Class A,2009-10-05 12:00:00,46.21297,-121.9653
15287,_RARE_,Class B,2006-03-24 12:00:00,36.178,-109.8332
5292,_RARE_,Class B,1999-07-01 12:00:00,38.77661,-84.21148
16015,_RARE_,Class A,2006-07-05 12:00:00,48.18945,-121.891
11596,_RARE_,Class A,1984-11-01 12:00:00,39.05,-119.0077
10203,_RARE_,Class A,1999-10-13 12:00:00,43.7872,-88.9573
21603,_RARE_,Class B,1986-07-15 12:00:00,38.74245,-92.0555
353,_RARE_,Class B,1966-07-15 12:00:00,41.72044,-93.74842
11615,_RARE_,Class A,2005-06-04 12:00:00,32.3113,-100.6083
23318,_RARE_,Class B,2005-09-04 12:00:00,35.73728,-68.344
4054,_RARE_,Class A,1975-09-20 12:00:00,45.68444,-83.07788
33818,_RARE_,Class A,2010-08-12 12:00:00,40.43287,-77.30979
24365,_RARE_,Class A,2005-10-04 12:00:00,31.80575,-106.65
51037,_RARE_,Class A,1990-07-21 12:00:00,46.20534,-111.7905
41784,_RARE_,Class A,1948-08-16 12:00:00,38.54456,-93.12951
70112,_RARE_,Class A,1975-07-15 12:00:00,36.25891,-87.03754
37481,_RARE_,Class B,2011-09-21 12:00:00,44.67284,-82.33692
56486,_RARE_,Class A,2015-09-27 12:00:00,40.7693,-116.0334
26665,_RARE_,Class A,2009-07-12 12:00:00,34.59379,-80.179
44192,_RARE_,Class B,2011-06-10 12:00:00,37.051,-84.33652
5737,_RARE_,Class B,2006-11-15 12:00:00,47.56633,-120.6186
36519,_RARE_,Class B,1979-11-22 12:00:00,48.0605,-118.8728
26961,_RARE_,Class A,1971-06-26 12:00:00,35.90667,-87.2364
3389,_RARE_,Class B,1998-04-10 12:00:00,47.99812,-121.507
10743,_RARE_,Class B,1980-02-23 12:00:00,39.34773,-91.90782
34956,_RARE_,Class A,1979-06-14 12:00:00,41.2836,-83.91485
2054,_RARE_,Class A,1961-10-02 12:00:00,53.16978,-122.8263
27227,_RARE_,Class B,2010-08-10 12:00:00,56.10505,-114.7588
49031,_RARE_,Class A,2017-08-12 12:00:00,43.35885,-85.31541
10501,_RARE_,Class A,2003-02-10 12:00:00,29.73136,-81.94807
20533,_RARE_,Class B,2007-10-01 12:00:00,41.081,-86.8582
49039,_RARE_,Class A,2017-08-05 12:00:00,41.21954,-87.63936
23902,_RARE_,Class B,1944-09-17 12:00:00,49.41689,-82.4335
14682,_RARE_,Class A,1985-02-01 12:00:00,50.8595,-115.0121
50279,_RARE_,Class A,2021-05-29 12:00:00,45.60865,-83.71522
20209,_RARE_,Class A,1958-07-04 12:00:00,28.38855,-81.3405
2530,_RARE_,Class B,1985-11-16 12:00:00,46.4971,-119.1372
65972,_RARE_,Class B,2014-10-26 12:00:00,40.7824,-81.77322
38833,_RARE_,Class B,2011-10-01 12:00:00,39.73052,-82.11003
48923,_RARE_,Class A,2011-01-07 12:00:00,40.41959,-87.12821
21905,_RARE_,Class B,1983-08-07 12:00:00,47.3966,-123.1802
26854,_RARE_,Class B,2007-09-18 12:00:00,46.86632,-121.9537
23972,_RARE_,Class B,2007-02-06 12:00:00,35.57815,-109.0213
68034,_RARE_,Class A,1985-11-15 12:00:00,45.1878,-82.7393
75316,_RARE_,Class B,2017-11-04 12:00:00,37.96374,-89.76657
36031,_RARE_,Class B,2012-05-15 12:00:00,40.372,-80.45365
36903,_RARE_,Class A,1978-05-05 12:00:00,45.17156,-78.92472
48979,_RARE_,Class A,2013-11-14 12:00:00,38.38554,-87.93384
30341,_RARE_,Class B,1999-06-16 12:00:00,45.16928,-80.74588
10909,_RARE_,Class A,2007-02-21 12:00:00,47.10095,-96.58022
17001,_RARE_,Class B,2004-03-05 12:00:00,30.3,-88.344
35308,_RARE_,Class A,1983-07-16 12:00:00,38.3555,-81.4345
3010,_RARE_,Class A,1976-09-01 12:00:00,37.9593,-94.1321
7539,_RARE_,Class B,2003-06-01 12:00:00,39.487,-82.35873
7862,_RARE_,Class B,1982-09-01 12:00:00,37.46632,-110.8076
14856,_RARE_,Class B,2007-02-10 12:00:00,41.38335,-98.72585
1412,_RARE_,Class B,2000-10-01 12:00:00,48.71319,-122.7266
55834,_RARE_,Class B,2017-11-12 12:00:00,43.4725,-83.95869
89,_RARE_,Class B,1999-01-06 12:00:00,40.27489,-81.12419
1663,_RARE_,Class A,2000-12-01 12:00:00,39.12715,-88.50165
62901,_RARE_,Class B,2007-03-27 12:00:00,46.51526,-117.1519
7675,_RARE_,Class A,1999-07-27 12:00:00,47.6389,-121.6692
5402,_RARE_,Class A,2005-01-01 12:00:00,31.63688,-93.46614
58972,_RARE_,Class A,1979-06-15 12:00:00,48.3945,-120.6444
63944,_RARE_,Class B,2016-01-06 12:00:00,44.29462,-86.0244
41406,_RARE_,Class B,2013-05-04 12:00:00,33.50625,-77.01886
26323,_RARE_,Class B,2006-08-18 12:00:00,44.47815,-86.6901
28312,_RARE_,Class A,2009-07-15 12:00:00,34.705,-94.261
832,_RARE_,Class B,1977-07-01 12:00:00,48.31006,-119.0321
1616,_RARE_,Class A,2004-11-15 12:00:00,32.24,-96.1498
4160,_RARE_,Class B,1968-05-15 12:00:00,41.26226,-115.8906
1336,_RARE_,Class B,1993-06-19 12:00:00,42.25807,-123.3624
31311,_RARE_,Class A,2009-06-05 12:00:00,36.51763,-89.73606
49692,_RARE_,Class B,2013-10-20 12:00:00,27.78,-80.47
9026,_RARE_,Class A,1993-12-21 12:00:00,36.0837,-83.96518
38393,_RARE_,Class B,2011-08-15 12:00:00,30.99998,-91.68007
10816,_RARE_,Class A,1998-06-02 12:00:00,44.1816,-120.3822
43849,_RARE_,Class B,2003-10-15 12:00:00,42.66182,-73.48913
49427,_RARE_,Class A,2009-08-05 12:00:00,48.03506,-105.57
30445,_RARE_,Class B,2012-08-02 12:00:00,28.99927,-92.97972
1629,_RARE_,Class A,2001-09-16 12:00:00,37.48096,-90.41756
40057,_RARE_,Class A,2013-09-23 12:00:00,29.98933,-91.15445
37027,_RARE_,Class B,1977-12-15 12:00:00,29.9597,-82.8775
35548,_RARE_,Class B,2012-10-24 12:00:00,41.33306,-88.15862
23575,_RARE_,Class B,1978-03-03 12:00:00,39.73332,-81.58207
70576,_RARE_,Class A,2016-06-13 12:00:00,33.0865,-85.65825
26978,_RARE_,Class A,2010-11-06 12:00:00,39.32336,-85.62558
6195,_RARE_,Class B,2003-10-11 12:00:00,35.5631,-81.5582
17822,_RARE_,Class A,1986-10-03 12:00:00,44.9072,-121.3094
2563,_RARE_,Class A,2005-06-20 12:00:00,41.79382,-94.6841
43487,_RARE_,Class B,2012-05-07 12:00:00,45.63315,-114.5923
65194,_RARE_,Class B,2018-04-29 12:00:00,46.33825,-120.7489
1507,_RARE_,Class B,1992-10-01 12:00:00,46.456,-122.66
164,_RARE_,Class B,1997-09-01 12:00:00,44.2802,-121.2808
28570,_RARE_,Class B,2007-11-18 12:00:00,45.1131,-71.53865
43553,_RARE_,Class A,2013-08-31 12:00:00,29.98405,-81.13557
55402,_RARE_,Class A,2017-05-29 12:00:00,34.7521,-80.83643
15458,_RARE_,Class B,2006-11-03 12:00:00,32.47421,-83.02876
8554,_RARE_,Class A,2004-07-30 12:00:00,32.27567,-100.775
8507,_RARE_,Class A,1962-08-20 12:00:00,38.3776,-81.42055
41984,_RARE_,Class A,1983-10-15 12:00:00,28.46133,-82.1665
28083,_RARE_,Class B,1978-07-01 12:00:00,40.48456,-81.53927
65399,_RARE_,Class B,1962-05-01 12:00:00,35.03697,-81.55345
5029,_RARE_,Class A,2002-11-28 12:00:00,47.36625,-123.2169
2646,_RARE_,Class B,2003-07-01 12:00:00,33.24,-94.316
24077,_RARE_,Class B,2010-08-28 12:00:00,48.28315,-89.52233
30005,_RARE_,Class A,2013-06-17 12:00:00,42.6178,-97.51108
11836,_RARE_,Class B,1997-10-11 12:00:00,38.07846,-82.7243
3887,_RARE_,Class B,2000-09-03 12:00:00,49.98393,-121.8856
38805,_RARE_,Class B,2015-06-11 12:00:00,41.19187,-79.60003
4613,_RARE_,Class B,1994-05-15 12:00:00,31.5204,-89.6687
173,_RARE_,Class A,2004-12-06 12:00:00,34.44206,-83.20079
27615,_RARE_,Class A,2010-10-12 12:00:00,38.93143,-79.71769
26232,_RARE_,Class A,1978-08-05 12:00:00,40.12832,-80.68967
2573,_RARE_,Class B,2004-09-28 12:00:00,40.46,-83.8077
2851,_RARE_,Class A,2001-12-17 12:00:00,50.5974,-122.2139
10448,_RARE_,Class B,2006-08-22 12:00:00,37.70535,-81.70599
25843,_RARE_,Class A,1975-02-15 12:00:00,28.86128,-117.9554
2186,_RARE_,Class A,2001-07-17 12:00:00,30.872,-86.8363
27369,_RARE_,Class A,2007-10-30 12:00:00,36.83269,-80.11058
29920,_RARE_,Class A,2007-08-28 12:00:00,43.60871,-116.8317
21881,_RARE_,Class B,1982-07-25 12:00:00,40.11002,-88.678
37408,_RARE_,Class B,2011-09-15 12:00:00,37.3404,-79.1313
15123,_RARE_,Class B,2006-07-06 12:00:00,57.80079,-123.7325
11201,_RARE_,Class A,2005-11-11 12:00:00,36.1939,-82.841
21815,_RARE_,Class A,1975-07-15 12:00:00,45.34328,-88.936
10308,_RARE_,Class B,2005-07-28 12:00:00,33.89395,-86.90326
26947,_RARE_,Class B,2011-04-13 12:00:00,48.52024,-76.0187
6210,_RARE_,Class A,1976-04-30 12:00:00,40.69112,-111.0397
35212,_RARE_,Class A,2009-10-01 12:00:00,41.31173,-88.83611
1892,_RARE_,Class B,1993-08-12 12:00:00,43.2155,-123.8857
2568,_RARE_,Class B,2000-11-15 12:00:00,37.53069,-91.01182
15814,_RARE_,Class B,2006-04-15 12:00:00,32.0104,-81.279
3112,_RARE_,Class A,2004-10-25 12:00:00,47.6521,-123.8852
26280,_RARE_,Class B,1974-09-15 12:00:00,32.4528,-86.59175
4266,_RARE_,Class B,1970-11-26 12:00:00,40.1005,-74.53085
16023,_RARE_,Class A,1974-09-15 12:00:00,34.0226,-77.6893
18009,_RARE_,Class A,1964-09-15 12:00:00,40.6858,-87.6266
41199,_RARE_,Class B,2011-06-18 12:00:00,46.82483,-89.26398
11436,_RARE_,Class A,1974-11-15 12:00:00,40.02647,-81.9291
30701,_RARE_,Class A,1975-07-18 12:00:00,28.63445,-81.58905
48066,_RARE_,Class B,2014-04-12 12:00:00,49.9975,-120.6775
3406,_RARE_,Class B,2001-05-28 12:00:00,36.792,-109.6755
75376,_RARE_,Class A,2018-10-11 12:00:00,47.11478,-128.0551
11521,_RARE_,Class B,1993-10-18 12:00:00,30.68402,-90.00366
1454,_RARE_,Class A,1979-10-15 12:00:00,30.4063,-91.1172
13411,_RARE_,Class A,2005-02-15 12:00:00,35.14645,-80.17657
23458,_RARE_,Class B,2000-06-15 12:00:00,32.3368,-92.826
35979,_RARE_,Class A,2022-11-02 12:00:00,41.05672,-80.79411
48400,_RARE_,Class A,2010-01-03 12:00:00,47.14586,-82.73313
34547,_RARE_,Class B,2008-07-30 12:00:00,42.4605,-81.1255
42321,_RARE_,Class A,2011-05-20 12:00:00,42.32391,-72.99985
747,_RARE_,Class B,2017-07-15 12:00:00,45.97783,-113.5168
17978,_RARE_,Class A,1979-12-01 12:00:00,34.0805,-85.8
63593,_RARE_,Class A,2019-08-15 12:00:00,41.75215,-111.8402
57606,_RARE_,Class A,2018-04-17 12:00:00,43.40086,-93.74197
6317,_RARE_,Class B,1972-12-15 12:00:00,47.3926,-122.3387
16876,_RARE_,Class B,2006-01-15 12:00:00,30.21585,-81.15085
11378,_RARE_,Class B,1995-11-18 12:00:00,35.4781,-91.31858
12936,_RARE_,Class B,2006-09-05 12:00:00,45.77927,-121.8045
10842,_RARE_,Class A,1999-06-01 12:00:00,38.305,-120.842
9531,_RARE_,Class A,1999-07-13 12:00:00,48.1263,-120.7069
27423,_RARE_,Class B,2007-11-15 12:00:00,45.9027,-86.6151
4367,_RARE_,Class B,1990-08-01 12:00:00,42.4099,-84.85
40908,_RARE_,Class B,2011-01-19 12:00:00,39.7651,-89.56125
27213,_RARE_,Class B,1983-07-01 12:00:00,38.119,-92.29694
74254,_RARE_,Class A,2022-03-19 12:00:00,41.27468,-88.83864
27741,_RARE_,Class B,1985-07-01 12:00:00,30.1085,-111.5019
35823,_RARE_,Class B,2012-08-30 12:00:00,33.5414,-84.95991
4450,_RARE_,Class A,1971-08-27 12:00:00,35.0417,-80.5787
73358,_RARE_,Class A,2003-06-04 12:00:00,44.35485,-81.24957
7417,_RARE_,Class A,2003-06-24 12:00:00,42.53,-90.44506
29040,_RARE_,Class A,2004-10-14 12:00:00,32.1111,-84.62
15586,_RARE_,Class B,2006-10-28 12:00:00,41.8318,-88.9725
38580,_RARE_,Class B,2012-12-12 12:00:00,38.07058,-82.56185
1747,_RARE_,Class A,2001-03-24 12:00:00,47.21397,-122.138
26625,_RARE_,Class B,2003-12-24 12:00:00,44.918,-91.759
11185,_RARE_,Class B,1991-08-15 12:00:00,39.1643,-83.5115
47330,_RARE_,Class A,2014-01-07 12:00:00,34.65331,-94.94362
52976,_RARE_,Class B,2012-05-15 12:00:00,39.651,-94.40563
65150,_RARE_,Class A,2016-06-25 12:00:00,29.779,-82.483
32492,_RARE_,Class A,2008-01-03 12:00:00,43.03174,-85.80603
3651,_RARE_,Class B,1973-07-17 12:00:00,41.308,-112.6608
4005,_RARE_,Class A,1999-07-03 12:00:00,33.8547,-96.83324
1018,_RARE_,Class B,1977-11-06 12:00:00,41.7225,-84.3117
5604,_RARE_,Class A,1969-07-24 12:00:00,38.4761,-112.6745
65522,_RARE_,Class A,1997-07-15 12:00:00,47.0062,-121.7597
7179,_RARE_,Class A,2004-01-05 12:00:00,39.3015,-94.56974
3208,_RARE_,Class B,1999-12-15 12:00:00,37.3702,-87.879
47221,_RARE_,Class B,2011-04-15 12:00:00,34.17869,-90.16235
15255,_RARE_,Class B,2006-06-17 12:00:00,45.1324,-87.9054
59651,_RARE_,Class A,2015-07-24 12:00:00,43.94258,-85.31032
46632,_RARE_,Class B,2015-11-16 12:00:00,43.945,-73.49
44673,_RARE_,Class B,2015-05-08 12:00:00,29.34877,-79.85623
23410,_RARE_,Class B,2008-09-05 12:00:00,41.96765,-72.6223
48349,_RARE_,Class B,2017-10-28 12:00:00,47.68417,-121.7451
3951,_RARE_,Class A,2007-07-01 12:00:00,44.01227,-123.7014
1301,_RARE_,Class A,1994-09-11 12:00:00,32.8433,-98.8985
8353,_RARE_,Class A,2000-04-07 12:00:00,31.6944,-85.9653
11890,_RARE_,Class B,2007-05-11 12:00:00,29.38792,-84.66331
55592,_RARE_,Class B,1986-10-30 12:00:00,49.09,-77.9443
23114,_RARE_,Class B,1997-01-01 12:00:00,41.00205,-123.4872
7042,_RARE_,Class B,1992-12-24 12:00:00,36.79,-121.0783
26095,_RARE_,Class B,1979-09-16 12:00:00,52.95206,-105.5385
14853,_RARE_,Class B,2001-04-15 12:00:00,36.0241,-89.845
10995,_RARE_,Class B,2005-06-22 12:00:00,48.7862,-123.7675
44428,_RARE_,Class B,2012-08-16 12:00:00,32.60075,-118.8659
12754,_RARE_,Class A,1986-07-30 12:00:00,35.09035,-83.92014
1485,_RARE_,Class C,1997-07-15 12:00:00,47.98682,-84.51144
38548,_RARE_,Class B,2013-07-31 12:00:00,40.13581,-80.0681
23564,_RARE_,Class A,2008-09-08 12:00:00,30.577,-94.206
7696,_RARE_,Class B,1980-07-15 12:00:00,31.8012,-89.9595
594,_RARE_,Class C,2003-07-01 12:00:00,36.37235,-95.46469
4960,_RARE_,Class A,2004-07-30 12:00:00,46.49161,-121.2712
24320,_RARE_,Class B,1997-10-15 12:00:00,41.70628,-140.3015
14936,_RARE_,Class B,2006-07-26 12:00:00,47.6663,-122.9435
38993,_RARE_,Class B,1999-11-07 12:00:00,48.82521,-94.16207
1277,_RARE_,Class A,1994-09-27 12:00:00,36.71474,-104.1774
1312,_RARE_,Class B,1981-10-15 12:00:00,32.2548,-83.82585
59046,_RARE_,Class B,2009-04-15 12:00:00,40.0475,-84.159
14991,_RARE_,Class B,2006-04-22 12:00:00,36.8315,-101.3945
12277,_RARE_,Class B,1987-01-20 12:00:00,33.44362,-85.30875
26369,_RARE_,Class B,2004-05-04 12:00:00,38.7358,-87.97995
53082,_RARE_,Class B,2022-11-05 12:00:00,48.336,-94.7677
9425,_RARE_,Class A,1978-09-01 12:00:00,39.7,-82.65
29874,_RARE_,Class A,2008-07-23 12:00:00,40.66674,-70.57755
48131,_RARE_,Class B,1997-05-16 12:00:00,34.1905,-74.38
49713,_RARE_,Class A,2015-11-22 12:00:00,47.5324,-97.2897
48077,_RARE_,Class A,2012-06-30 12:00:00,31.59972,-88.56457
26649,_RARE_,Class A,2009-06-30 12:00:00,37.25525,-83.71477
1318,_RARE_,Class A,1987-06-01 12:00:00,35.84,-118.6368
15179,_RARE_,Class A,2006-05-14 12:00:00,47.83065,-123.5294
2207,_RARE_,Class B,1981-05-15 12:00:00,33.39243,-95.49391
2621,_RARE_,Class B,2006-08-15 12:00:00,40.7554,-84.8454
12701,_RARE_,Class B,1999-06-28 12:00:00,38.66528,-95.14445
51075,_RARE_,Class B,2002-09-16 12:00:00,39.06784,-122.5834
51590,_RARE_,Class A,2013-12-28 12:00:00,38.07121,-90.72306
16660,_RARE_,Class A,2006-12-01 12:00:00,37.34205,-83.48
64461,_RARE_,Class C,2020-08-03 12:00:00,35.92856,-116.7699
57423,_RARE_,Class A,1977-10-15 12:00:00,42.83276,-98.58448
27152,_RARE_,Class A,1983-11-04 12:00:00,32.34,-85.38
8481,_RARE_,Class A,1974-09-02 12:00:00,46.49225,-84.6774
12155,_RARE_,Class B,1985-05-01 12:00:00,40.4919,-123.2031
36278,_RARE_,Class B,2017-04-07 12:00:00,56.38699,-115.7996
28031,_RARE_,Class A,1999-01-15 12:00:00,36.31626,-81.84687
