number,title,classification,timestamp,latitude,longitude
67545,_RARE_,Class B,2000-01-12 12:00:00,37.78197,-82.05895
30559,_RARE_,Class B,1996-07-15 12:00:00,47.4021,-92.02196
2798,_RARE_,Class A,2000-07-14 12:00:00,40.07,-121.42
11371,_RARE_,Class A,1997-09-25 12:00:00,31.97145,-87.4933
51170,_RARE_,Class B,2011-09-06 12:00:00,40.14904,-83.43927
24463,_RARE_,Class B,1985-10-01 12:00:00,48.60788,-93.03314
5397,_RARE_,Class A,2004-07-04 12:00:00,45.0605,-90.5218
30410,_RARE_,Class A,2005-08-15 12:00:00,47.1862,-110.1995
50700,_RARE_,Class A,1983-09-15 12:00:00,41.05065,-87.56935
7327,_RARE_,Class B,1977-01-12 12:00:00,29.57794,-81.68947
19278,_RARE_,Class A,2004-07-27 12:00:00,28.28295,-81.18976
20112,_RARE_,Class B,1987-09-01 12:00:00,46.5556,-87.0337
1559,_RARE_,Class A,1989-05-30 12:00:00,39.721,-101.6077
7056,_RARE_,Class A,1992-06-15 12:00:00,30.64051,-94.59551
6483,_RARE_,Class A,2004-10-26 12:00:00,30.48427,-92.08253
23708,_RARE_,Class A,1993-08-18 12:00:00,41.6839,-110.9863
11607,_RARE_,Class B,2009-05-06 12:00:00,49.7057,-100.6772
2644,_RARE_,Class B,2001-05-01 12:00:00,39.14756,-71.70504
41566,_RARE_,Class B,2013-05-15 12:00:00,28.59445,-81.6437
19768,_RARE_,Class A,2007-02-10 12:00:00,33.65801,-85.67626
30885,_RARE_,Class B,2011-08-02 12:00:00,48.29839,-122.1042
56256,_RARE_,Class B,2020-08-01 12:00:00,38.31637,-89.96548
8248,_RARE_,Class A,1998-11-15 12:00:00,31.99053,-97.81906
15284,_RARE_,Class A,1974-08-11 12:00:00,43.09923,-113.6783
61519,_RARE_,Class A,2021-02-15 12:00:00,35.843,-84.35
13678,_RARE_,Class B,1993-09-25 12:00:00,34.33695,-75.59694
10804,_RARE_,Class B,2007-09-12 12:00:00,37.78021,-90.11171
499,_RARE_,Class B,2004-10-16 12:00:00,46.0769,-123.4773
8125,_RARE_,Class A,1980-07-29 12:00:00,46.7826,-122.9927
43044,_RARE_,Class B,2005-06-21 12:00:00,38.41434,-77.59224
2950,_RARE_,Class B,1965-07-01 12:00:00,47.87667,-122.8465
7550,_RARE_,Class B,1977-10-15 12:00:00,48.95,-122.21
38413,_RARE_,Class A,2010-10-04 12:00:00,48.92482,-82.1175
38301,_RARE_,Class B,2012-04-07 12:00:00,36.4186,-89.01235
52476,_RARE_,Class B,1974-10-15 12:00:00,44.85473,-82.43337
33208,_RARE_,Class A,2011-04-14 12:00:00,47.66889,-88.88945
11117,_RARE_,Class A,1989-07-06 12:00:00,32.8,-94.47
55630,_RARE_,Class A,2016-05-18 12:00:00,47.4111,-91.3792
28984,_RARE_,Class B,2010-09-11 12:00:00,35.67989,-92.34581
7745,_RARE_,Class A,2003-03-19 12:00:00,41.93736,-74.1915
50341,_RARE_,Class B,2021-08-13 12:00:00,40.16021,-91.06792
23225,_RARE_,Class A,2003-09-20 12:00:00,43.10725,-121.1421
25231,_RARE_,Class B,1997-09-01 12:00:00,29.02572,-80.8391
56282,_RARE_,Class A,2017-06-17 12:00:00,38.7791,-120.2823
146,_RARE_,Class A,1974-06-17 12:00:00,39.40099,-82.37138
67032,_RARE_,Class B,2020-01-31 12:00:00,34.94555,-99.33006
29362,_RARE_,Class B,2008-10-08 12:00:00,34.00704,-100.02
19355,_RARE_,Class B,2006-07-27 12:00:00,35.8774,-100.8
10571,_RARE_,Class A,1986-08-15 12:00:00,34.5396,-82.4929
69838,_RARE_,Class A,2017-09-04 12:00:00,39.92051,-77.35403
60331,_RARE_,Class A,2021-10-29 12:00:00,30.5289,-90.50875
10345,_RARE_,Class A,1980-08-08 12:00:00,39.5746,-90.7042
4553,_RARE_,Class B,2001-11-13 12:00:00,42.47469,-87.43334
4359,_RARE_,Class A,2004-08-16 12:00:00,43.3843,-73.86376
2692,_RARE_,Class A,1979-05-01 12:00:00,32.80261,-93.65206
13880,_RARE_,Class A,1966-10-18 12:00:00,47.18579,-121.2874
43122,_RARE_,Class A,2010-10-12 12:00:00,38.13639,-78.23501
1138,_RARE_,Class B,1974-09-30 12:00:00,43.28117,-120.9523
22994,_RARE_,Class A,2012-09-26 12:00:00,36.91362,-84.16027
37484,_RARE_,Class A,2010-05-11 12:00:00,39.01215,-87.82193
7933,_RARE_,Class B,2004-12-25 12:00:00,42.83164,-75.00152
35164,_RARE_,Class B,1978-07-15 12:00:00,41.46358,-81.64322
21220,_RARE_,Class B,1980-07-15 12:00:00,25.69937,-87.32587
17205,_RARE_,Class B,2006-11-23 12:00:00,42.83745,-74.42397
29770,_RARE_,Class B,2009-05-12 12:00:00,36.7427,-81.25755
17991,_RARE_,Class B,2001-06-04 12:00:00,36.63005,-80.655
7597,_RARE_,Class A,1965-06-01 12:00:00,33.319,-85.3445
29191,_RARE_,Class B,1982-06-01 12:00:00,40.54597,-80.50458
10538,_RARE_,Class A,1934-08-28 12:00:00,32.7444,-94.6176
2279,_RARE_,Class C,1986-11-30 12:00:00,36.438,-93.9435
44040,_RARE_,Class B,2014-08-16 12:00:00,44.54203,-86.4535
24006,_RARE_,Class A,2008-02-01 12:00:00,41.4843,-84.4988
24123,_RARE_,Class B,2014-10-12 12:00:00,40.3148,-80.61825
33949,_RARE_,Class B,2013-02-24 12:00:00,35.61835,-84.9384
29070,_RARE_,Class A,2009-05-18 12:00:00,38.78381,-89.56974
4344,_RARE_,Class B,2003-06-07 12:00:00,44.4513,-121.3495
11479,_RARE_,Class B,2004-12-05 12:00:00,37.08671,-97.27166
2937,_RARE_,Class B,1971-07-01 12:00:00,41.152,-123.042
14104,_RARE_,Class B,2006-10-02 12:00:00,27.04015,-78.95183
26809,_RARE_,Class A,1967-09-01 12:00:00,41.20065,-89.67879
31758,_RARE_,Class B,2011-10-15 12:00:00,48.72202,-121.6556
27233,_RARE_,Class A,1999-07-15 12:00:00,26.76257,-82.03297
75353,_RARE_,Class A,2022-01-21 12:00:00,41.65394,-81.12848
33043,_RARE_,Class B,1990-11-15 12:00:00,45.78805,-118.6026
10521,_RARE_,Class A,1979-07-15 12:00:00,37.36828,-84.91015
15443,_RARE_,Class B,2005-03-15 12:00:00,39.69502,-76.57966
36269,_RARE_,Class A,2008-10-10 12:00:00,39.11131,-94.14528
69401,_RARE_,Class A,2020-06-17 12:00:00,46.75873,-120.6837
3185,_RARE_,Class A,1983-07-15 12:00:00,43.0342,-81.8062
38863,_RARE_,Class B,2015-10-13 12:00:00,43.40035,-123.3728
12925,_RARE_,Class B,1988-11-01 12:00:00,41.19338,-80.63357
55764,_RARE_,Class B,2016-06-30 12:00:00,46.09516,-121.0924
42676,_RARE_,Class A,2014-08-15 12:00:00,46.657,-110.4895
35816,_RARE_,Class B,2012-09-15 12:00:00,36.11042,-85.26645
69357,_RARE_,Class B,2017-07-14 12:00:00,33.3267,-85.54469
24921,_RARE_,Class B,2008-06-05 12:00:00,34.48675,-84.65054
23680,_RARE_,Class A,2012-08-02 12:00:00,28.4215,-81.4364
17027,_RARE_,Class A,1990-02-20 12:00:00,41.86779,-84.13198
1010,_RARE_,Class B,2000-09-09 12:00:00,40.7558,-77.39617
46725,_RARE_,Class A,2011-12-15 12:00:00,34.89529,-84.5899
45327,_RARE_,Class B,2015-11-26 12:00:00,32.91658,-85.41157
48945,_RARE_,Class B,2015-03-15 12:00:00,39.84561,-82.24546
7243,_RARE_,Class A,1987-08-01 12:00:00,39.91519,-84.14329
37118,_RARE_,Class B,2006-10-14 12:00:00,40.65925,-97.6292
25206,_RARE_,Class B,2008-11-10 12:00:00,41.35439,-83.89382
1747,_RARE_,Class A,2001-06-14 12:00:00,48.6769,-120.2378
65209,_RARE_,Class B,1994-11-15 12:00:00,38.74661,-89.8719
47184,_RARE_,Class B,2011-09-17 12:00:00,39.758,-83.3705
26093,_RARE_,Class B,1972-12-21 12:00:00,36.97541,-80.53032
467,_RARE_,Class A,1994-12-20 12:00:00,37.32344,-117.6202
15556,_RARE_,Class A,2004-08-01 12:00:00,38.2084,-94.17
35636,_RARE_,Class B,2008-08-21 12:00:00,42.63331,-74.28729
2901,_RARE_,Class A,1990-04-15 12:00:00,27.14424,-81.09891
21348,_RARE_,Class B,2011-11-05 12:00:00,41.0075,-86.70453
7862,_RARE_,Class B,1980-10-15 12:00:00,46.5797,-121.2707
6717,_RARE_,Class B,2004-08-08 12:00:00,33.324,-94.20506
14605,_RARE_,Class B,2006-07-28 12:00:00,37.78855,-81.0
13164,_RARE_,Class B,2005-12-26 12:00:00,36.6781,-83.53175
23810,_RARE_,Class B,2009-08-17 12:00:00,43.28671,-114.5741
41398,_RARE_,Class A,2013-11-15 12:00:00,34.53865,-84.59476
6589,_RARE_,Class A,2001-10-20 12:00:00,46.21,-125.7505
513,_RARE_,Class A,2004-04-18 12:00:00,35.1216,-91.8925
36256,_RARE_,Class A,2003-11-14 12:00:00,45.49613,-80.93813
14257,_RARE_,Class B,1983-04-01 12:00:00,31.02788,-74.30644
26677,_RARE_,Class A,1989-08-22 12:00:00,43.59139,-115.6476
1908,_RARE_,Class B,1999-07-14 12:00:00,44.23331,-118.7597
15533,_RARE_,Class B,2006-06-15 12:00:00,38.01253,-84.05981
14599,_RARE_,Class A,1973-09-02 12:00:00,33.46705,-110.695
18316,_RARE_,Class B,1953-09-01 12:00:00,48.5805,-123.7707
63889,_RARE_,Class B,2006-08-15 12:00:00,33.37818,-94.45992
49027,_RARE_,Class B,2015-05-04 12:00:00,41.2662,-81.21785
25512,_RARE_,Class B,2009-10-27 12:00:00,41.17049,-85.39597
67093,_RARE_,Class B,2017-10-16 12:00:00,35.35265,-81.33055
21311,_RARE_,Class B,2007-11-12 12:00:00,47.6508,-82.9404
28546,_RARE_,Class B,2006-05-19 12:00:00,38.22549,-92.73174
8785,_RARE_,Class A,1984-08-17 12:00:00,38.67891,-83.78998
12428,_RARE_,Class A,1996-06-01 12:00:00,46.9415,-121.1848
3255,_RARE_,Class B,2001-10-16 12:00:00,42.19,-90.3032
61725,_RARE_,Class B,1968-09-17 12:00:00,38.90863,-116.1363
8937,_RARE_,Class A,1996-05-15 12:00:00,33.28831,-80.33834
46064,_RARE_,Class B,2013-06-26 12:00:00,30.51174,-68.60225
4437,_RARE_,Class B,2003-09-17 12:00:00,48.7386,-121.2746
27641,_RARE_,Class B,2011-11-01 12:00:00,41.12448,-85.55113
7549,_RARE_,Class A,2003-07-08 12:00:00,31.3355,-85.40325
15613,_RARE_,Class B,2006-10-14 12:00:00,48.79645,-70.6606
23285,_RARE_,Class A,1978-07-15 12:00:00,47.69212,-121.3872
49623,_RARE_,Class B,2014-04-06 12:00:00,41.62529,-90.10644
17149,_RARE_,Class A,1976-06-01 12:00:00,44.3422,-83.9508
75315,_RARE_,Class A,2016-07-31 12:00:00,38.2052,-94.22184
29802,_RARE_,Class B,2011-09-12 12:00:00,46.051,-122.0825
70145,_RARE_,Class A,2000-05-14 12:00:00,37.5136,-98.8539
27970,_RARE_,Class B,2007-01-29 12:00:00,35.07689,-83.71653
7161,_RARE_,Class A,2003-02-06 12:00:00,32.395,-92.7456
62252,_RARE_,Class A,1949-05-01 12:00:00,39.49,-121.4351
35857,_RARE_,Class B,2015-06-09 12:00:00,46.24144,-121.5153
28573,_RARE_,Class B,2008-09-11 12:00:00,36.17325,-110.7014
20843,_RARE_,Class A,2011-11-16 12:00:00,47.57724,-122.1076
25423,_RARE_,Class A,2003-09-25 12:00:00,46.12354,-109.8896
68110,_RARE_,Class B,2018-08-01 12:00:00,45.225,-80.2
45598,_RARE_,Class B,2022-08-10 12:00:00,41.52199,-118.5221
1762,_RARE_,Class B,1977-04-09 12:00:00,48.76978,-121.0919
65680,_RARE_,Class B,2020-01-19 12:00:00,42.77259,-86.68608
46655,_RARE_,Class B,2006-10-10 12:00:00,38.431,-75.62585
20911,_RARE_,Class B,2008-09-22 12:00:00,41.43935,-83.72945
35886,_RARE_,Class B,2011-03-13 12:00:00,34.9955,-86.91519
8588,_RARE_,Class B,1994-04-14 12:00:00,32.21395,-84.75989
7530,_RARE_,Class A,1977-06-30 12:00:00,41.73125,-89.9211
11548,_RARE_,Class A,1975-08-25 12:00:00,38.42914,-120.2992
7541,_RARE_,Class A,2007-11-26 12:00:00,30.5737,-85.2884
1207,_RARE_,Class A,1995-10-05 12:00:00,40.8933,-78.6956
15349,_RARE_,Class B,2006-01-08 12:00:00,36.2725,-93.1683
23808,_RARE_,Class B,2002-07-16 12:00:00,31.59,-90.305
21535,_RARE_,Class A,2005-01-21 12:00:00,39.01557,-94.9847
21219,_RARE_,Class B,2007-06-24 12:00:00,44.64706,-111.6857
27539,_RARE_,Class B,2010-11-22 12:00:00,44.49312,-80.62529
11191,_RARE_,Class B,1991-04-15 12:00:00,34.26868,-82.94174
14179,_RARE_,Class B,2006-06-30 12:00:00,43.32345,-78.7892
36131,_RARE_,Class B,2011-11-07 12:00:00,35.49467,-85.37298
12716,_RARE_,Class A,2006-06-21 12:00:00,36.7194,-81.79831
3202,_RARE_,Class A,2003-10-15 12:00:00,44.4886,-77.6252
24776,_RARE_,Class B,2009-11-10 12:00:00,36.6574,-93.60492
49309,_RARE_,Class A,1967-02-15 12:00:00,36.4166,-110.0457
47517,_RARE_,Class A,2011-11-14 12:00:00,43.14669,-85.53318
7016,_RARE_,Class B,1963-11-01 12:00:00,47.9751,-117.9958
49866,_RARE_,Class A,1971-07-15 12:00:00,44.5084,-87.0708
17828,_RARE_,Class B,2003-08-01 12:00:00,33.4629,-85.58966
6752,_RARE_,Class A,1967-02-15 12:00:00,30.3829,-84.1366
11340,_RARE_,Class A,2004-10-03 12:00:00,41.03917,-84.66558
34273,_RARE_,Class A,2011-06-03 12:00:00,41.62667,-84.018
44187,_RARE_,Class B,2009-10-16 12:00:00,46.83685,-87.854
64081,_RARE_,Class B,1978-10-12 12:00:00,37.052,-109.341
66270,_RARE_,Class B,2017-11-18 12:00:00,38.57001,-89.8625
18619,_RARE_,Class A,2007-02-28 12:00:00,36.38136,-80.55144
32803,_RARE_,Class A,1976-07-10 12:00:00,39.1079,-81.40797
42528,_RARE_,Class A,2017-09-03 12:00:00,38.09365,-97.5522
59894,_RARE_,Class B,2018-01-12 12:00:00,34.70465,-86.00008
7242,_RARE_,Class A,1988-12-30 12:00:00,33.63,-87.6831
22654,_RARE_,Class B,1985-07-13 12:00:00,29.9794,-82.08789
6381,_RARE_,Class A,2000-06-15 12:00:00,46.2665,-122.8304
26009,_RARE_,Class B,1962-07-15 12:00:00,46.2534,-111.2145
25966,_RARE_,Class B,2012-10-05 12:00:00,28.32694,-80.76159
6935,_RARE_,Class A,1986-08-24 12:00:00,41.69515,-81.95818
69817,_RARE_,Class B,2018-10-16 12:00:00,46.72043,-122.6446
44867,_RARE_,Class B,1970-11-01 12:00:00,39.84195,-87.67252
23418,_RARE_,Class B,2001-11-24 12:00:00,47.76985,-115.6672
7345,_RARE_,Class B,1998-07-22 12:00:00,44.27369,-122.2967
59224,_RARE_,Class B,2017-08-24 12:00:00,40.94944,-121.7388
44624,_RARE_,Class A,2013-03-18 12:00:00,40.90172,-88.61143
2901,_RARE_,Class A,1958-09-19 12:00:00,38.28793,-94.52149
14836,_RARE_,Class A,2005-02-18 12:00:00,39.1395,-89.1324
29361,_RARE_,Class A,2009-08-14 12:00:00,34.96029,-122.26127
31324,_RARE_,Class A,1952-07-22 12:00:00,32.02945,-81.11647
7057,_RARE_,Class A,1974-10-15 12:00:00,36.17226,-82.28259
6505,_RARE_,Class A,1982-01-15 12:00:00,29.54345,-81.07845
7469,_RARE_,Class B,2005-04-11 12:00:00,27.43,-81.45005
18154,_RARE_,Class B,1999-03-01 12:00:00,35.05127,-83.335
8458,_RARE_,Class B,2004-07-15 12:00:00,46.894,-122.5941
8012,_RARE_,Class A,2004-02-28 12:00:00,42.48368,-111.7677
4702,_RARE_,Class A,2006-05-26 12:00:00,44.36135,-121.8039
8984,_RARE_,Class A,1968-08-01 12:00:00,37.08,-122.33
20870,_RARE_,Class A,2010-01-22 12:00:00,29.73525,-91.99391
26578,_RARE_,Class A,1990-10-01 12:00:00,48.90687,-119.7745
4053,_RARE_,Class A,2002-05-27 12:00:00,44.8965,-81.59896
5971,_RARE_,Class A,1988-07-15 12:00:00,46.19005,-122.5198
10412,_RARE_,Class A,2004-08-15 12:00:00,36.58115,-83.14
11760,_RARE_,Class B,2004-11-19 12:00:00,59.48342,-120.222
26955,_RARE_,Class A,2009-10-15 12:00:00,41.12412,-80.27242
5752,_RARE_,Class A,1995-09-09 12:00:00,39.213,-86.045
30967,_RARE_,Class A,1982-07-15 12:00:00,38.9688,-89.67758
18797,_RARE_,Class A,2004-10-15 12:00:00,54.55522,-107.4301
16584,_RARE_,Class B,2008-11-01 12:00:00,37.8203,-79.875
5863,_RARE_,Class A,1977-10-01 12:00:00,45.0425,-123.888
67472,_RARE_,Class B,2017-03-26 12:00:00,39.99024,-94.1473
47933,_RARE_,Class B,2010-07-05 12:00:00,49.33386,-88.75713
45126,_RARE_,Class B,2014-08-15 12:00:00,28.23194,-91.33342
12600,_RARE_,Class B,2002-11-19 12:00:00,34.01883,-93.5808
5913,_RARE_,Class B,2004-10-19 12:00:00,41.66905,-123.5778
10145,_RARE_,Class B,2005-11-19 12:00:00,47.7057,-116.96
4902,_RARE_,Class A,2000-08-16 12:00:00,38.6091,-81.0222
15966,_RARE_,Class B,2007-06-20 12:00:00,46.00345,-80.57
31351,_RARE_,Class A,2009-06-25 12:00:00,31.985,-89.3
49501,_RARE_,Class A,2015-11-19 12:00:00,43.14583,-84.6672
65957,_RARE_,Class A,2020-06-08 12:00:00,37.703,-92.485
21094,_RARE_,Class A,1969-12-01 12:00:00,45.0214,-70.79
49595,_RARE_,Class A,2004-01-08 12:00:00,44.59917,-89.28627
7991,_RARE_,Class B,1975-10-01 12:00:00,48.12529,-81.35622
32580,_RARE_,Class B,2009-10-05 12:00:00,36.72835,-120.7385
50275,_RARE_,Class B,2022-11-02 12:00:00,40.04058,-80.29992
26320,_RARE_,Class B,2004-06-26 12:00:00,37.16098,-94.32143
74072,_RARE_,Class B,2022-07-02 12:00:00,42.41726,-83.88677
21609,_RARE_,Class A,2007-09-30 12:00:00,30.03365,-84.69385
15534,_RARE_,Class B,2006-03-19 12:00:00,49.6765,-82.7942
65876,_RARE_,Class B,2020-08-15 12:00:00,30.65205,-81.1945
8440,_RARE_,Class B,2004-09-14 12:00:00,49.48595,-84.36547
65298,_RARE_,Class A,2006-04-20 12:00:00,48.29659,-121.7808
46545,_RARE_,Class B,2014-04-15 12:00:00,39.51349,-88.98346
6186,_RARE_,Class B,1999-11-15 12:00:00,40.3958,-89.56795
8898,_RARE_,Class B,2004-05-15 12:00:00,43.30095,-90.70315
69645,_RARE_,Class A,2021-04-17 12:00:00,35.07001,-99.31533
45107,_RARE_,Class B,2011-04-10 12:00:00,29.4617,-81.09519
74292,_RARE_,Class B,2022-03-13 12:00:00,37.24871,-139.518
1170,_RARE_,Class A,1980-06-12 12:00:00,37.47506,-87.3451
1688,_RARE_,Class B,1975-07-01 12:00:00,46.61548,-122.6876
20862,_RARE_,Class A,2007-12-12 12:00:00,30.93078,-94.84286
51350,_RARE_,Class B,2017-05-21 12:00:00,32.58325,-83.71685
8416,_RARE_,Class A,1994-05-01 12:00:00,37.356,-84.7353
806,_RARE_,Class A,1984-11-15 12:00:00,47.212,-77.345
25403,_RARE_,Class B,2009-11-01 12:00:00,36.9028,-93.7549
5477,_RARE_,Class B,2002-09-24 12:00:00,29.08713,-80.81393
33529,_RARE_,Class B,1973-05-11 12:00:00,39.07248,-82.58381
24099,_RARE_,Class B,2008-09-25 12:00:00,45.2612,-81.79706
63192,_RARE_,Class A,1975-05-01 12:00:00,40.26339,-119.9744
2608,_RARE_,Class A,2003-08-16 12:00:00,40.88305,-81.7995
12449,_RARE_,Class B,2005-08-11 12:00:00,35.16925,-83.3695
7466,_RARE_,Class A,2002-01-11 12:00:00,30.36761,-80.80337
55832,_RARE_,Class A,2022-07-29 12:00:00,44.41299,-87.64443
40729,_RARE_,Class A,2018-02-08 12:00:00,35.05675,-104.4718
27305,_RARE_,Class B,2009-06-08 12:00:00,46.92449,-111.6082
15726,_RARE_,Class B,2007-10-15 12:00:00,29.6119,-81.27984
5942,_RARE_,Class A,1997-08-16 12:00:00,47.8444,-121.7947
24785,_RARE_,Class B,2008-08-18 12:00:00,38.66,-94.64
41148,_RARE_,Class A,1989-01-09 12:00:00,49.1755,-122.46
72104,_RARE_,Class A,2015-11-28 12:00:00,41.70703,-85.02726
36570,_RARE_,Class A,2012-05-24 12:00:00,30.6173,-70.1109
1590,_RARE_,Class A,1967-07-18 12:00:00,48.56414,-99.52081
9456,_RARE_,Class A,2004-09-20 12:00:00,39.0559,-120.4153
2939,_RARE_,Class B,2005-11-06 12:00:00,40.4159,-95.02056
7648,_RARE_,Class A,2004-12-25 12:00:00,42.10933,-103.5841
4931,_RARE_,Class A,2009-04-24 12:00:00,54.48121,-107.6184
21374,_RARE_,Class B,2000-02-26 12:00:00,31.27906,-90.3467
40944,_RARE_,Class B,2013-11-03 12:00:00,41.113,-81.07009
2195,_RARE_,Class B,1977-01-30 12:00:00,40.2937,-79.99086
40551,_RARE_,Class B,2016-10-24 12:00:00,40.74737,-117.3756
35911,_RARE_,Class B,1966-07-15 12:00:00,46.0221,-121.6582
68428,_RARE_,Class B,2016-09-30 12:00:00,35.38079,-73.82452
34790,_RARE_,Class B,2008-12-01 12:00:00,34.3225,-84.09125
21648,_RARE_,Class A,2009-09-02 12:00:00,34.77505,-92.79815
2758,_RARE_,Class A,1984-07-15 12:00:00,38.74417,-121.1372
51093,_RARE_,Class B,2000-09-01 12:00:00,41.64653,-80.81936
10329,_RARE_,Class A,1975-04-15 12:00:00,30.94725,-83.86115
24627,_RARE_,Class B,2011-01-21 12:00:00,37.36079,-74.49726
16232,_RARE_,Class B,2006-12-02 12:00:00,48.6413,-122.7379
14831,_RARE_,Class A,2003-05-10 12:00:00,40.8634,-93.963
7619,_RARE_,Class A,2003-11-06 12:00:00,39.21356,-121.2513
4586,_RARE_,Class B,1970-09-01 12:00:00,48.2619,-121.8672
9771,_RARE_,Class B,1996-10-21 12:00:00,41.9501,-123.3303
33328,_RARE_,Class A,2008-05-16 12:00:00,39.34663,-94.98331
22729,_RARE_,Class A,2010-11-25 12:00:00,34.6352,-80.6767
29981,_RARE_,Class A,1983-07-03 12:00:00,36.47708,-80.86483
4811,_RARE_,Class B,2005-08-29 12:00:00,27.31465,-80.85506
32670,_RARE_,Class A,2021-10-01 12:00:00,39.80824,-99.14789
9524,_RARE_,Class B,2004-09-06 12:00:00,39.947,-120.2008
70959,_RARE_,Class B,2018-06-14 12:00:00,46.20067,-94.39854
10616,_RARE_,Class A,1990-09-15 12:00:00,35.63485,-78.8288
8858,_RARE_,Class B,1975-10-11 12:00:00,39.9398,-119.854
988,_RARE_,Class A,1999-06-24 12:00:00,41.29884,-86.45416
36580,_RARE_,Class B,2012-03-11 12:00:00,34.78574,-78.27089
56778,_RARE_,Class A,2016-05-15 12:00:00,38.2054,-76.495
16140,_RARE_,Class B,2007-01-15 12:00:00,39.4605,-86.49235
31066,_RARE_,Class B,2011-10-31 12:00:00,34.97,-87.6992
54902,_RARE_,Class B,1970-09-08 12:00:00,49.11411,-122.4792
4267,_RARE_,Class A,2006-06-13 12:00:00,40.6549,-124.765
17635,_RARE_,Class B,2005-01-23 12:00:00,33.82139,-110.5834
16008,_RARE_,Class A,2007-09-16 12:00:00,46.91975,-121.5359
26889,_RARE_,Class B,2009-01-15 12:00:00,33.5557,-93.96306
29270,_RARE_,Class B,2007-02-15 12:00:00,46.00245,-80.53004
2761,_RARE_,Class B,1984-09-01 12:00:00,46.0339,-80.4011
25935,_RARE_,Class A,2008-07-26 12:00:00,34.29809,-81.773
11468,_RARE_,Class B,2005-09-24 12:00:00,37.9131,-119.1443
991,_RARE_,Class A,1998-11-01 12:00:00,45.67,-112.96
62698,_RARE_,Class A,2019-02-18 12:00:00,35.84029,-88.08651
8510,_RARE_,Class A,1994-05-01 12:00:00,31.9073,-94.56195
31352,_RARE_,Class B,2005-10-15 12:00:00,40.65398,-90.36068
27059,_RARE_,Class A,2008-04-29 12:00:00,37.43251,-85.98129
6241,_RARE_,Class A,2001-03-01 12:00:00,41.5075,-87.317
10541,_RARE_,Class B,1992-09-01 12:00:00,35.54838,-86.87042
1071,_RARE_,Class B,2000-03-11 12:00:00,47.10671,-127.7024
10853,_RARE_,Class A,2005-12-20 12:00:00,43.93899,-102.376
42797,_RARE_,Class B,2002-08-14 12:00:00,55.61303,-117.6395
7389,_RARE_,Class B,1998-02-28 12:00:00,38.94506,-119.295
28906,_RARE_,Class A,2011-03-15 12:00:00,45.46054,-84.67505
15004,_RARE_,Class A,2007-10-15 12:00:00,38.678,-86.9861
36099,_RARE_,Class B,2000-12-24 12:00:00,39.74483,-79.71277
45646,_RARE_,Class B,2008-11-05 12:00:00,47.13461,-122.8391
7634,_RARE_,Class A,1992-11-01 12:00:00,39.93578,-120.4816
7121,_RARE_,Class B,2003-04-06 12:00:00,39.38,-87.4808
30766,_RARE_,Class B,1986-04-15 12:00:00,46.10121,-122.6088
41119,_RARE_,Class B,1993-10-01 12:00:00,43.69879,-120.6833
3164,_RARE_,Class A,1994-10-15 12:00:00,38.18506,-82.33824
10303,_RARE_,Class B,2007-07-28 12:00:00,35.96836,-82.83712
17779,_RARE_,Class B,2005-08-20 12:00:00,35.2,-118.7663
4956,_RARE_,Class B,1975-05-30 12:00:00,37.33726,-88.67943
10721,_RARE_,Class A,2005-09-15 12:00:00,29.1064,-81.544
2686,_RARE_,Class B,2021-07-13 12:00:00,44.06455,-71.52919
66642,_RARE_,Class B,1992-08-14 12:00:00,47.50267,-123.8498
1352,_RARE_,Class B,2004-06-16 12:00:00,49.6752,-122.3693
24636,_RARE_,Class A,2008-09-01 12:00:00,39.97855,-115.74
10349,_RARE_,Class B,2007-11-10 12:00:00,38.6975,-89.72586
48542,_RARE_,Class B,2011-12-08 12:00:00,43.425,-87.86144
3942,_RARE_,Class A,1997-05-01 12:00:00,32.2,-108.334
20232,_RARE_,Class A,1980-11-01 12:00:00,46.57151,-73.48628
1484,_RARE_,Class B,1997-03-09 12:00:00,47.73124,-113.9913
26365,_RARE_,Class B,2005-10-13 12:00:00,44.8757,-123.5803
2355,_RARE_,Class B,1971-02-15 12:00:00,37.78679,-94.14364
24072,_RARE_,Class A,1983-08-04 12:00:00,32.0645,-86.7057
14946,_RARE_,Class A,1999-01-15 12:00:00,40.18633,-79.95344
21012,_RARE_,Class A,2007-03-23 12:00:00,30.01872,-80.79053
16387,_RARE_,Class A,2004-07-12 12:00:00,30.625,-102.46
48302,_RARE_,Class B,2015-12-27 12:00:00,47.23135,-300092.52394
34010,_RARE_,Class B,2008-10-27 12:00:00,37.38535,-124.2241
2610,_RARE_,Class B,1975-09-01 12:00:00,50.93352,-124.8789
9536,_RARE_,Class B,1997-07-01 12:00:00,38.9419,-80.91036
9630,_RARE_,Class B,2004-12-06 12:00:00,29.143,-82.2015
16002,_RARE_,Class A,1993-07-01 12:00:00,38.94789,-83.39208
74625,_RARE_,Class B,2022-08-25 12:00:00,47.63761,-78.17423
16660,_RARE_,Class A,2002-04-09 12:00:00,25.75505,-87.56372
26892,_RARE_,Class A,1978-08-15 12:00:00,39.0953,-82.85595
31650,_RARE_,Class A,2003-06-15 12:00:00,39.17367,-86.74513
23988,_RARE_,Class B,2007-08-16 12:00:00,44.76561,-80.14878
23201,_RARE_,Class A,1993-06-15 12:00:00,54.65833,-111.1187
