number,title,classification,timestamp,latitude,longitude
23059,_RARE_,Class B,2005-04-13 12:00:00,48.61175,-120.541
75380,_RARE_,Class A,2016-08-02 12:00:00,42.42376,-85.06927
63784,_RARE_,Class B,2017-06-14 12:00:00,32.748,-81.2
61784,_RARE_,Class A,1975-06-28 12:00:00,48.93622,-117.3235
3293,_RARE_,Class A,2003-09-30 12:00:00,36.43815,-85.0464
15088,_RARE_,Class B,2009-02-01 12:00:00,35.61825,-82.35445
25600,_RARE_,Class A,2012-12-02 12:00:00,50.7654,-118.2526
23465,_RARE_,Class B,1976-05-01 12:00:00,47.71341,-82.69739
28066,_RARE_,Class A,1978-08-15 12:00:00,35.92535,-88.7221
28338,_RARE_,Class B,2010-04-10 12:00:00,32.30799,-95.95923
4952,_RARE_,Class A,2003-08-25 12:00:00,29.8025,-82.385
7018,_RARE_,Class A,2004-12-25 12:00:00,40.58023,-96.5502
35692,_RARE_,Class B,2016-03-01 12:00:00,47.21795,-84.95625
3472,_RARE_,Class A,2007-12-24 12:00:00,43.54172,-123.8431
17212,_RARE_,Class B,1961-01-02 12:00:00,42.013,-98.6524
13699,_RARE_,Class B,2005-09-22 12:00:00,28.99361,-81.0368
1754,_RARE_,Class B,2004-04-27 12:00:00,30.7067,-85.61205
58887,_RARE_,Class B,2017-04-16 12:00:00,38.807,-93.33825
17248,_RARE_,Class A,1985-10-20 12:00:00,41.5586,-119.9055
585,_RARE_,Class B,1989-05-15 12:00:00,41.823,-77.6388
34224,_RARE_,Class B,1978-05-09 12:00:00,46.579,-82.22859
20767,_RARE_,Class B,2008-05-22 12:00:00,46.11711,-123.8502
13489,_RARE_,Class A,2005-12-06 12:00:00,42.54683,-90.93403
3609,_RARE_,Class B,2004-06-15 12:00:00,36.24942,-121.4501
913,_RARE_,Class B,1984-04-01 12:00:00,40.9875,-80.8316
34057,_RARE_,Class B,1979-07-01 12:00:00,41.54316,-78.7908
15825,_RARE_,Class A,2001-09-14 12:00:00,46.6914,-122.4773
22482,_RARE_,Class B,1986-02-01 12:00:00,35.50683,-99.86614
15644,_RARE_,Class A,2001-10-15 12:00:00,47.9344,-83.1319
26101,_RARE_,Class B,2010-10-09 12:00:00,25.72736,-81.02348
4657,_RARE_,Class A,2005-01-20 12:00:00,41.17276,-81.89486
1356,_RARE_,Class B,2001-06-26 12:00:00,39.48847,-93.59378
46686,_RARE_,Class B,2011-06-11 12:00:00,37.75688,-119.9379
29391,_RARE_,Class B,2004-10-26 12:00:00,42.201,-121.82
17859,_RARE_,Class A,2007-01-28 12:00:00,30.9102,-95.3588
8357,_RARE_,Class B,2000-09-27 12:00:00,27.62742,-81.42313
1492,_RARE_,Class B,1972-10-15 12:00:00,45.0067,-123.1875
4800,_RARE_,Class B,2001-08-15 12:00:00,30.3539,-79.297
50475,_RARE_,Class A,2016-06-07 12:00:00,28.4585,-81.65445
4197,_RARE_,Class B,1992-05-20 12:00:00,37.63005,-85.50084
5376,_RARE_,Class A,2000-09-01 12:00:00,39.929,-85.1211
15626,_RARE_,Class B,1993-06-25 12:00:00,44.94036,-81.92447
1270,_RARE_,Class A,2000-09-15 12:00:00,41.33394,-106.056
1511,_RARE_,Class B,1999-07-23 12:00:00,38.61,-106.559
35429,_RARE_,Class A,2006-08-13 12:00:00,38.41114,-81.8615
70992,_RARE_,Class B,2018-06-12 12:00:00,40.50942,-86.58502
44665,_RARE_,Class B,2014-10-14 12:00:00,41.14619,-81.67681
75335,_RARE_,Class B,2017-04-21 12:00:00,36.59,-85.1422
35652,_RARE_,Class B,2004-08-15 12:00:00,41.15,-86.6949
1330,_RARE_,Class B,2004-08-14 12:00:00,27.1007,-82.91535
4333,_RARE_,Class B,2005-05-30 12:00:00,48.4535,-110.2507
4590,_RARE_,Class B,1981-06-25 12:00:00,35.033,-79.81179
12691,_RARE_,Class B,2005-10-29 12:00:00,34.0,-110.846
29614,_RARE_,Class A,2009-08-30 12:00:00,41.18689,-87.69473
55263,_RARE_,Class B,2016-10-15 12:00:00,41.85817,-86.1185
63712,_RARE_,Class A,2020-07-15 12:00:00,47.2955,-81.95565
7231,_RARE_,Class C,2003-08-03 12:00:00,32.07,-92.36689
12413,_RARE_,Class B,2005-07-05 12:00:00,46.65629,-122.3005
52663,_RARE_,Class A,2012-04-28 12:00:00,37.85822,-80.38377
2387,_RARE_,Class B,1984-05-15 12:00:00,47.08984,-114.5288
56264,_RARE_,Class B,2022-10-17 12:00:00,40.75001,-118.99
46599,_RARE_,Class B,2014-10-13 12:00:00,36.68596,-83.73252
21866,_RARE_,Class A,2007-01-16 12:00:00,40.30508,-86.62652
14181,_RARE_,Class B,2005-09-05 12:00:00,25.75783,-82.79077
39913,_RARE_,Class B,2012-09-20 12:00:00,48.76004,-121.5029
387,_RARE_,Class A,1985-09-15 12:00:00,47.52194,-122.3167
13267,_RARE_,Class B,2007-02-16 12:00:00,39.9696,-86.7224
25159,_RARE_,Class B,2009-05-12 12:00:00,46.12066,-121.7255
48846,_RARE_,Class B,2011-07-30 12:00:00,38.87246,-87.70683
45371,_RARE_,Class B,1985-06-15 12:00:00,41.13967,-80.22435
20707,_RARE_,Class A,2010-08-08 12:00:00,31.95897,-88.68133
4103,_RARE_,Class B,2002-07-06 12:00:00,45.49884,-92.18194
38840,_RARE_,Class A,2011-10-29 12:00:00,46.5398,-122.3416
7262,_RARE_,Class B,2002-10-01 12:00:00,34.937,-91.58301
50165,_RARE_,Class B,2015-09-25 12:00:00,47.7539,-120.354
20589,_RARE_,Class B,2007-02-23 12:00:00,34.3707,-84.74465
65853,_RARE_,Class A,2018-10-29 12:00:00,33.30499,-94.1521
19813,_RARE_,Class B,2006-04-26 12:00:00,39.5407,-90.33193
2780,_RARE_,Class A,1996-06-25 12:00:00,36.54831,-95.6433
51611,_RARE_,Class B,2019-04-29 12:00:00,38.0433,-94.577
68603,_RARE_,Class A,2021-06-15 12:00:00,38.8145,-118.54
51271,_RARE_,Class A,1972-01-28 12:00:00,28.49791,-81.41057
20830,_RARE_,Class B,2000-10-25 12:00:00,48.15444,-79.53024
10032,_RARE_,Class B,2005-02-02 12:00:00,34.6565,-83.7793
17719,_RARE_,Class B,2005-11-09 12:00:00,44.56,-119.7508
28501,_RARE_,Class B,2010-07-22 12:00:00,41.13615,-75.7791
1000,_RARE_,Class A,1990-04-28 12:00:00,46.1854,-122.1513
251,_RARE_,Class A,2002-05-06 12:00:00,44.98004,-121.9863
75164,_RARE_,Class A,2016-10-28 12:00:00,34.72725,-85.6048
4308,_RARE_,Class B,1957-09-01 12:00:00,40.33252,-122.8615
39165,_RARE_,Class B,2009-10-15 12:00:00,43.83804,-95.60408
67271,_RARE_,Class B,2018-04-15 12:00:00,47.31247,-82.14156
57428,_RARE_,Class A,2011-06-15 12:00:00,29.35453,-81.55755
1353,_RARE_,Class B,2000-07-04 12:00:00,47.38987,-122.3873
11726,_RARE_,Class A,1990-06-15 12:00:00,40.6,-106.125
7415,_RARE_,Class B,1987-04-15 12:00:00,32.1833,-83.1511
7162,_RARE_,Class A,1976-08-15 12:00:00,38.8294,-86.814
8180,_RARE_,Class B,1978-10-08 12:00:00,46.6143,-121.5707
17146,_RARE_,Class B,2004-10-01 12:00:00,40.93846,-73.52914
1919,_RARE_,Class B,2000-09-15 12:00:00,46.23201,-121.1919
5383,_RARE_,Class A,2003-08-01 12:00:00,49.96156,-83.93891
28601,_RARE_,Class A,2009-08-12 12:00:00,41.9718,-83.46645
2879,_RARE_,Class A,1998-08-14 12:00:00,37.59114,-84.36686
64273,_RARE_,Class A,2022-07-24 12:00:00,46.10806,-120.5497
27043,_RARE_,Class A,2003-04-10 12:00:00,37.66253,-109.9124
31670,_RARE_,Class B,1978-04-01 12:00:00,44.32612,-84.6971
20772,_RARE_,Class A,2004-10-10 12:00:00,46.2705,-106.9884
20689,_RARE_,Class A,1977-09-15 12:00:00,48.0664,-122.7597
1391,_RARE_,Class C,1977-01-28 12:00:00,45.3474,-80.81487
65307,_RARE_,Class A,1977-11-15 12:00:00,46.788,-123.9955
42820,_RARE_,Class B,2011-11-18 12:00:00,44.76868,-84.33363
2008,_RARE_,Class A,2004-04-15 12:00:00,33.23169,-95.56065
28347,_RARE_,Class A,1988-09-15 12:00:00,47.93145,-121.5021
26196,_RARE_,Class B,2009-06-15 12:00:00,38.18339,-84.89473
10006,_RARE_,Class A,2002-10-06 12:00:00,46.69025,-120.5069
40280,_RARE_,Class B,1967-03-15 12:00:00,44.07276,-121.4894
11836,_RARE_,Class A,2005-09-04 12:00:00,38.7215,-77.501
24210,_RARE_,Class A,2009-07-08 12:00:00,35.3836,-94.29155
41694,_RARE_,Class B,2011-05-24 12:00:00,40.52983,-88.08344
1907,_RARE_,Class A,1986-06-18 12:00:00,44.78,-123.475
62470,_RARE_,Class B,2020-02-19 12:00:00,47.43875,-91.41153
2959,_RARE_,Class A,1991-07-12 12:00:00,44.50085,-81.14745
57887,_RARE_,Class B,2011-07-05 12:00:00,47.64835,-121.6534
461,_RARE_,Class A,2004-02-06 12:00:00,32.89546,-118.375
11192,_RARE_,Class B,2007-01-24 12:00:00,40.06631,-115.07
8578,_RARE_,Class B,2000-10-28 12:00:00,37.55735,-84.9571
5747,_RARE_,Class A,1977-09-15 12:00:00,30.211,-84.558
49376,_RARE_,Class B,2011-02-26 12:00:00,40.03307,-81.08277
48003,_RARE_,Class B,2008-10-24 12:00:00,41.66191,-84.55912
75292,_RARE_,Class B,2013-06-05 12:00:00,45.47899,-80.70831
67626,_RARE_,Class B,2020-09-20 12:00:00,43.41445,-83.6243
1898,_RARE_,Class A,1997-08-10 12:00:00,27.99604,-92.22
27205,_RARE_,Class A,2009-11-20 12:00:00,37.501,-122.81
21799,_RARE_,Class B,2011-06-27 12:00:00,32.0098,-89.825
42771,_RARE_,Class A,2013-09-15 12:00:00,47.9296,-120.9771
67899,_RARE_,Class B,2020-11-18 12:00:00,37.191,-97.626
40828,_RARE_,Class B,2016-02-15 12:00:00,47.98412,-118.4327
1372,_RARE_,Class A,2000-08-14 12:00:00,40.68,-92.0461
1612,_RARE_,Class B,1994-10-28 12:00:00,39.0677,-91.4374
12207,_RARE_,Class B,2005-01-29 12:00:00,41.79235,-78.03142
62945,_RARE_,Class B,2020-10-27 12:00:00,39.30275,-82.48694
16600,_RARE_,Class A,1975-06-15 12:00:00,47.69665,-121.1399
2984,_RARE_,Class A,1996-02-01 12:00:00,49.11981,-123.822
10563,_RARE_,Class B,2005-06-06 12:00:00,46.03329,-120.0247
24715,_RARE_,Class A,2011-12-22 12:00:00,49.27146,-83.7625
47788,_RARE_,Class A,2013-03-15 12:00:00,32.60957,-83.47358
27279,_RARE_,Class A,1976-10-15 12:00:00,46.418,-123.525
10730,_RARE_,Class B,2005-05-18 12:00:00,37.39552,-89.81774
53444,_RARE_,Class A,2022-10-07 12:00:00,36.51172,-79.96004
65574,_RARE_,Class B,2018-05-08 12:00:00,38.44303,-76.14693
49845,_RARE_,Class B,2017-12-01 12:00:00,45.23759,-76.45742
42133,_RARE_,Class B,1994-08-01 12:00:00,48.59311,-123.571
34303,_RARE_,Class A,2009-09-14 12:00:00,34.68,-111.55
40000,_RARE_,Class A,2010-10-21 12:00:00,34.49936,-71.99374
2033,_RARE_,Class B,1995-10-15 12:00:00,41.53602,-122.7664
55459,_RARE_,Class A,1978-08-01 12:00:00,40.4275,-77.92884
25773,_RARE_,Class A,2009-06-18 12:00:00,31.5125,-89.3075
28794,_RARE_,Class A,1990-11-04 12:00:00,43.14687,-86.45297
27248,_RARE_,Class B,1997-06-15 12:00:00,44.0053,-84.121
75322,_RARE_,Class A,2018-10-21 12:00:00,36.50535,-85.7415
7438,_RARE_,Class A,2004-01-02 12:00:00,46.63663,-90.3859
10008,_RARE_,Class B,1974-04-08 12:00:00,28.88737,-81.4456
50647,_RARE_,Class B,2018-07-26 12:00:00,33.60766,-91.67724
9381,_RARE_,Class A,2000-08-01 12:00:00,29.2994,-116.0
852,_RARE_,Class A,1990-08-09 12:00:00,45.51148,-84.9021
28475,_RARE_,Class B,2009-10-01 12:00:00,39.79475,-89.58301
46620,_RARE_,Class B,2014-07-07 12:00:00,41.8262,-80.674
5970,_RARE_,Class B,1968-11-11 12:00:00,39.33109,-74.7455
50163,_RARE_,Class A,1944-12-05 12:00:00,36.11964,-85.6099
21076,_RARE_,Class B,2007-11-11 12:00:00,44.64667,-88.41835
75338,_RARE_,Class B,1982-07-11 12:00:00,39.34416,-83.51458
51977,_RARE_,Class A,2017-11-21 12:00:00,45.14946,-82.65387
28575,_RARE_,Class B,1994-12-01 12:00:00,27.97095,-87.42109
68569,_RARE_,Class A,2018-05-18 12:00:00,38.14522,-92.87867
8617,_RARE_,Class B,2004-04-30 12:00:00,30.6431,-97.60871
2552,_RARE_,Class A,1980-10-01 12:00:00,27.84271,-80.44417
3249,_RARE_,Class A,1996-12-15 12:00:00,30.65664,-83.8373
45193,_RARE_,Class B,2013-05-20 12:00:00,32.58333,-85.88412
55803,_RARE_,Class A,2016-01-23 12:00:00,39.37845,-95.77866
1683,_RARE_,Class B,2004-10-09 12:00:00,30.84937,-84.5466
29196,_RARE_,Class B,2004-06-12 12:00:00,30.44975,-81.57657
8306,_RARE_,Class B,2004-09-26 12:00:00,40.7765,-86.31369
3485,_RARE_,Class B,1976-07-15 12:00:00,30.19785,-81.18688
7482,_RARE_,Class B,2000-01-15 12:00:00,49.02674,-120.0201
57587,_RARE_,Class B,2012-07-21 12:00:00,30.51666,-84.34393
660,_RARE_,Class A,1963-11-15 12:00:00,43.86405,-83.9173
1893,_RARE_,Class A,2001-09-15 12:00:00,43.73,-123.9364
14747,_RARE_,Class A,1974-07-15 12:00:00,28.15855,-81.43419
7012,_RARE_,Class A,1998-11-15 12:00:00,34.27321,-94.58908
26953,_RARE_,Class B,2009-09-30 12:00:00,40.02043,-83.61916
57267,_RARE_,Class B,2017-11-19 12:00:00,45.63604,-76.18283
649,_RARE_,Class A,1990-05-28 12:00:00,43.48549,-87.7499
25579,_RARE_,Class B,2011-12-04 12:00:00,44.34449,-111.1017
13411,_RARE_,Class A,1960-03-11 12:00:00,37.39933,-89.58063
42221,_RARE_,Class B,2014-06-12 12:00:00,37.88899,-94.9604
1980,_RARE_,Class A,1980-11-15 12:00:00,48.53072,-113.9689
1208,_RARE_,Class B,2001-06-10 12:00:00,34.75,-108.0922
23733,_RARE_,Class B,2005-11-02 12:00:00,40.79,-84.25
65083,_RARE_,Class A,2016-05-12 12:00:00,41.4258,-85.58199
10452,_RARE_,Class A,1989-04-27 12:00:00,47.68905,-121.815
23488,_RARE_,Class B,2007-11-15 12:00:00,30.21829,-92.02035
40383,_RARE_,Class B,2014-06-24 12:00:00,33.63939,-93.10724
3310,_RARE_,Class A,1987-12-15 12:00:00,40.9077,-80.7611
24072,_RARE_,Class A,1986-08-21 12:00:00,35.5844,-80.57895
75374,_RARE_,Class B,2021-06-15 12:00:00,33.21378,-81.73359
29308,_RARE_,Class B,2001-06-14 12:00:00,37.4067,-84.91695
27089,_RARE_,Class A,2010-11-21 12:00:00,39.74804,-79.38491
3741,_RARE_,Class B,1970-07-14 12:00:00,25.76743,-81.751
27319,_RARE_,Class A,2010-11-09 12:00:00,39.91105,-87.42824
71754,_RARE_,Class B,2011-01-07 12:00:00,45.44345,-84.49519
766,_RARE_,Class A,2001-10-05 12:00:00,41.85681,-118.8712
7316,_RARE_,Class A,2001-06-11 12:00:00,31.0675,-94.59355
3074,_RARE_,Class A,1965-07-25 12:00:00,47.4595,-120.8313
27002,_RARE_,Class B,2008-11-15 12:00:00,36.49693,-82.68522
45062,_RARE_,Class B,2014-11-26 12:00:00,48.64006,-117.7329
5927,_RARE_,Class A,2000-09-30 12:00:00,36.03656,-86.84847
26469,_RARE_,Class B,2008-08-07 12:00:00,37.3506,-97.84005
8745,_RARE_,Class B,2004-09-30 12:00:00,35.46827,-93.56326
7473,_RARE_,Class B,1987-09-15 12:00:00,39.97331,-81.97315
23358,_RARE_,Class B,2009-04-18 12:00:00,40.00867,-73.90001
24560,_RARE_,Class B,2008-03-01 12:00:00,49.9517,-80.98665
69579,_RARE_,Class A,2021-11-09 12:00:00,47.02891,-118.4373
2916,_RARE_,Class A,1979-02-15 12:00:00,30.25,-84.852
61333,_RARE_,Class B,2022-10-16 12:00:00,41.93985,-87.81553
11456,_RARE_,Class A,2000-10-31 12:00:00,26.82862,-81.62329
9886,_RARE_,Class B,2004-08-18 12:00:00,45.2,-110.17
37451,_RARE_,Class A,2017-01-15 12:00:00,37.14529,-89.387
21374,_RARE_,Class B,1985-01-15 12:00:00,35.45082,-75.76368
8070,_RARE_,Class B,2004-07-01 12:00:00,41.00528,-90.51568
10261,_RARE_,Class B,2000-02-01 12:00:00,48.6689,-90.9314
62000,_RARE_,Class A,2019-03-15 12:00:00,45.03407,-79.63042
7335,_RARE_,Class A,2003-12-25 12:00:00,33.49935,-92.51456
10249,_RARE_,Class A,2008-02-21 12:00:00,45.9522,-122.483
26327,_RARE_,Class B,2009-10-07 12:00:00,37.71101,-84.46567
3216,_RARE_,Class A,2001-01-20 12:00:00,38.03579,-121.8598
415,_RARE_,Class B,1980-07-08 12:00:00,36.70918,-107.2749
66512,_RARE_,Class B,2020-04-03 12:00:00,40.4144,-76.58365
1053,_RARE_,Class A,1980-11-16 12:00:00,30.14693,-85.67278
41829,_RARE_,Class B,1991-09-30 12:00:00,46.86591,-123.4083
2786,_RARE_,Class A,1977-10-01 12:00:00,48.67068,-123.1849
2485,_RARE_,Class A,2001-12-23 12:00:00,42.2702,-114.1813
14823,_RARE_,Class A,1971-07-17 12:00:00,47.61984,-121.2465
60660,_RARE_,Class B,2021-12-01 12:00:00,40.14933,-84.29463
1154,_RARE_,Class B,1995-10-16 12:00:00,44.7657,-94.77766
20383,_RARE_,Class B,2007-04-17 12:00:00,33.99,-89.0551
10183,_RARE_,Class A,1980-07-31 12:00:00,37.71177,-81.13322
25614,_RARE_,Class B,2008-08-10 12:00:00,47.16911,-122.4364
21374,_RARE_,Class B,2005-09-21 12:00:00,30.95,-95.6041
15322,_RARE_,Class A,1987-10-14 12:00:00,38.991,-80.7696
21297,_RARE_,Class A,1975-11-15 12:00:00,40.73243,-70.58439
55844,_RARE_,Class A,2014-09-06 12:00:00,39.46,-115.3451
1684,_RARE_,Class B,2003-10-19 12:00:00,47.71419,-123.1363
10550,_RARE_,Class B,1990-05-15 12:00:00,48.5843,-122.2631
32562,_RARE_,Class B,2012-07-09 12:00:00,44.70165,-86.10005
5995,_RARE_,Class B,1988-10-05 12:00:00,34.7391,-81.6948
9942,_RARE_,Class A,2004-07-20 12:00:00,33.43976,-93.96751
18433,_RARE_,Class A,1992-07-20 12:00:00,35.1868,-94.6472
66479,_RARE_,Class B,2017-08-01 12:00:00,49.59003,-116.6448
27880,_RARE_,Class B,2009-09-07 12:00:00,40.31631,-81.54927
29149,_RARE_,Class B,2011-08-05 12:00:00,49.4306,-122.3219
9120,_RARE_,Class B,2004-10-09 12:00:00,43.9288,-83.4028
43039,_RARE_,Class B,2013-09-11 12:00:00,38.0419,-85.18775
30646,_RARE_,Class B,2008-05-02 12:00:00,41.65936,-94.63423
24353,_RARE_,Class B,1994-08-01 12:00:00,31.97702,-83.67421
4292,_RARE_,Class A,2002-10-26 12:00:00,47.362,-122.5237
26062,_RARE_,Class B,2013-10-25 12:00:00,47.62335,-122.7944
60379,_RARE_,Class B,2019-07-15 12:00:00,40.1632,-88.7573
36261,_RARE_,Class B,2014-09-09 12:00:00,38.70221,-89.02393
62134,_RARE_,Class B,2009-07-12 12:00:00,36.957,-90.38929
25548,_RARE_,Class A,1983-10-15 12:00:00,29.43543,-82.95863
25294,_RARE_,Class A,2014-11-17 12:00:00,46.576,-69.09829
12975,_RARE_,Class A,2004-11-08 12:00:00,53.2368,-95.7619
24672,_RARE_,Class B,2008-11-26 12:00:00,40.02617,-83.6863
11168,_RARE_,Class A,1979-02-03 12:00:00,45.58246,-88.16387
6460,_RARE_,Class B,2004-10-17 12:00:00,29.2435,-92.9175
1880,_RARE_,Class A,1983-02-15 12:00:00,38.72753,-90.47647
46767,_RARE_,Class B,2013-11-14 12:00:00,46.92685,-82.33755
41396,_RARE_,Class A,2013-11-29 12:00:00,34.76891,-81.61833
49465,_RARE_,Class B,2013-08-26 12:00:00,38.4462,-80.30155
74421,_RARE_,Class B,2022-08-15 12:00:00,40.51282,-81.31628
1426,_RARE_,Class B,1979-10-14 12:00:00,42.2404,-84.698
12714,_RARE_,Class A,1975-08-03 12:00:00,31.54005,-82.305
37800,_RARE_,Class B,1953-05-15 12:00:00,34.0149,-85.16955
9673,_RARE_,Class B,1977-08-09 12:00:00,38.89813,-122.7795
8706,_RARE_,Class A,1998-06-15 12:00:00,40.72506,-82.62357
4357,_RARE_,Class A,2006-01-14 12:00:00,35.70857,-80.1
30722,_RARE_,Class B,2012-07-19 12:00:00,38.19888,-122.7624
5624,_RARE_,Class B,2000-11-10 12:00:00,30.21253,-91.9155
1779,_RARE_,Class A,1988-05-30 12:00:00,47.6107,-122.4224
31600,_RARE_,Class B,2012-06-10 12:00:00,28.93914,-87.11496
21548,_RARE_,Class A,1991-10-24 12:00:00,35.52582,-79.48344
59195,_RARE_,Class A,2016-08-01 12:00:00,47.37753,-115.6126
2119,_RARE_,Class B,1990-07-01 12:00:00,47.6928,-123.233
22912,_RARE_,Class A,2007-02-27 12:00:00,34.1106,-88.8901
16574,_RARE_,Class B,2003-07-12 12:00:00,48.0633,-122.0137
27128,_RARE_,Class B,2010-12-11 12:00:00,45.11167,-116.5098
23184,_RARE_,Class B,2005-05-02 12:00:00,47.6807,-120.4436
25100,_RARE_,Class A,1955-07-15 12:00:00,57.62402,-117.727
28380,_RARE_,Class A,1976-07-20 12:00:00,32.3331,-74.83922
67195,_RARE_,Class B,2020-11-17 12:00:00,46.51805,-123.5845
15264,_RARE_,Class B,2004-10-20 12:00:00,44.47415,-93.7545
30706,_RARE_,Class B,2000-06-14 12:00:00,47.162,-82.0232
23921,_RARE_,Class A,1982-12-15 12:00:00,45.34445,-85.28324
1911,_RARE_,Class A,1997-12-15 12:00:00,38.09825,-89.57445
894,_RARE_,Class B,1991-07-15 12:00:00,47.1478,-123.1212
45430,_RARE_,Class B,2015-06-11 12:00:00,38.04104,-119.3823
38284,_RARE_,Class B,2011-12-04 12:00:00,40.35766,-91.16917
24898,_RARE_,Class B,2006-09-05 12:00:00,35.42644,-85.43662
23919,_RARE_,Class A,2010-01-14 12:00:00,37.58109,-87.532
47332,_RARE_,Class B,2019-12-15 12:00:00,42.40854,-84.81986
1164,_RARE_,Class A,1980-06-01 12:00:00,38.4966,-87.2847
24648,_RARE_,Class B,2010-08-15 12:00:00,47.6765,-83.807
29923,_RARE_,Class A,1999-11-05 12:00:00,31.63843,-92.43176
20182,_RARE_,Class B,2007-08-18 12:00:00,45.3654,-76.74335
8557,_RARE_,Class A,1950-07-01 12:00:00,38.05985,-81.388
7904,_RARE_,Class A,1983-09-22 12:00:00,43.09363,-114.1702
56084,_RARE_,Class B,2022-07-25 12:00:00,48.4253,-83.1141
5218,_RARE_,Class B,1978-10-01 12:00:00,41.87329,-87.10507
3835,_RARE_,Class A,1978-11-01 12:00:00,38.9854,-124.12
12319,_RARE_,Class B,1962-09-10 12:00:00,29.42959,-81.95584
34349,_RARE_,Class B,2014-01-09 12:00:00,33.11559,-85.28627
3849,_RARE_,Class A,2001-04-15 12:00:00,31.566,-93.9282
48883,_RARE_,Class A,2009-09-10 12:00:00,45.33171,-84.85742
7405,_RARE_,Class B,2003-10-13 12:00:00,33.493,-95.4235
1545,_RARE_,Class A,1997-11-15 12:00:00,36.35497,-93.1668
1493,_RARE_,Class B,2002-07-27 12:00:00,51.5335,-118.02
3634,_RARE_,Class A,1976-05-01 12:00:00,41.3228,-92.62774
14188,_RARE_,Class A,2007-11-16 12:00:00,39.03984,-120.2732
8107,_RARE_,Class A,1997-06-15 12:00:00,33.92995,-77.88374
20435,_RARE_,Class A,2007-02-01 12:00:00,40.12817,-87.81961
49733,_RARE_,Class A,2015-05-15 12:00:00,39.12572,-81.64995
28968,_RARE_,Class A,1934-09-15 12:00:00,42.67695,-87.49071
2269,_RARE_,Class B,1987-01-15 12:00:00,45.63131,-84.56235
35073,_RARE_,Class A,2008-08-18 12:00:00,33.43875,-82.68806
59118,_RARE_,Class A,2021-08-15 12:00:00,45.08137,-78.96811
75306,_RARE_,Class A,2016-07-24 12:00:00,40.2774,-80.04728
17855,_RARE_,Class A,1997-09-01 12:00:00,42.05008,-121.605
65187,_RARE_,Class A,1982-09-04 12:00:00,46.64902,-92.31418
14388,_RARE_,Class A,2001-10-01 12:00:00,37.0713,-89.3412
7587,_RARE_,Class A,2000-11-23 12:00:00,44.53623,-75.08878
49246,_RARE_,Class B,2013-05-18 12:00:00,44.74517,-122.0504
11665,_RARE_,Class A,1953-07-30 12:00:00,46.70006,-122.1783
63875,_RARE_,Class A,1988-11-15 12:00:00,43.9463,-82.43805
17322,_RARE_,Class B,2005-10-11 12:00:00,39.765,-80.285
13499,_RARE_,Class A,1987-11-01 12:00:00,36.92448,-83.51721
51009,_RARE_,Class B,2017-09-26 12:00:00,43.01231,-70.89181
60813,_RARE_,Class B,1962-06-15 12:00:00,35.67615,-87.90002
1650,_RARE_,Class B,1987-01-15 12:00:00,46.59623,-122.279
56737,_RARE_,Class A,2014-03-18 12:00:00,44.99051,-86.2117
75368,_RARE_,Class B,2014-09-28 12:00:00,34.30504,-84.11994
2950,_RARE_,Class B,1990-07-01 12:00:00,48.83793,-121.0546
6156,_RARE_,Class B,1978-08-01 12:00:00,36.27539,-123.2983
10416,_RARE_,Class B,1989-09-15 12:00:00,38.88645,-83.5654
2832,_RARE_,Class A,1978-09-01 12:00:00,35.09418,-121.7675
24095,_RARE_,Class A,1983-07-15 12:00:00,39.88699,-95.30855
3909,_RARE_,Class B,1990-09-07 12:00:00,28.75159,-81.06576
9520,_RARE_,Class A,1985-11-18 12:00:00,48.76464,-122.3249
1429,_RARE_,Class B,1988-07-01 12:00:00,49.9771,-120.8158
70264,_RARE_,Class B,1993-06-01 12:00:00,36.1815,-85.61
15584,_RARE_,Class A,2005-06-22 12:00:00,33.88505,-84.3475
2940,_RARE_,Class A,1981-06-15 12:00:00,45.86926,-121.0196
27537,_RARE_,Class A,1987-06-12 12:00:00,30.75301,-88.77148
18936,_RARE_,Class A,2003-12-10 12:00:00,36.12868,-97.16029
58443,_RARE_,Class B,2017-03-15 12:00:00,25.79001,-81.34459
41094,_RARE_,Class B,2013-07-18 12:00:00,39.1326,-90.5186
1790,_RARE_,Class A,2003-05-19 12:00:00,30.80688,-99.66666
49713,_RARE_,Class A,2015-06-12 12:00:00,29.84915,-80.8965
62430,_RARE_,Class B,1977-03-15 12:00:00,34.79631,-94.28506
10218,_RARE_,Class A,2005-01-27 12:00:00,34.269,-82.38
22957,_RARE_,Class B,2007-05-16 12:00:00,49.59177,-83.90023
10380,_RARE_,Class A,2007-09-22 12:00:00,41.70945,-87.53335
37006,_RARE_,Class B,1981-10-13 12:00:00,45.72826,-89.62103
4859,_RARE_,Class A,2001-01-15 12:00:00,40.99,-87.47
8835,_RARE_,Class A,2004-11-03 12:00:00,36.21837,-92.3622
4392,_RARE_,Class B,1966-07-03 12:00:00,39.58,-116.165
17804,_RARE_,Class B,1993-03-18 12:00:00,46.38258,-122.7466
6517,_RARE_,Class B,2000-08-24 12:00:00,47.12796,-92.62943
7455,_RARE_,Class A,2001-01-04 12:00:00,42.20051,-123.2279
8728,_RARE_,Class B,1974-10-12 12:00:00,46.70084,-122.3643
47299,_RARE_,Class B,2013-12-07 12:00:00,38.79,-89.46203
